transaction_id,fraud_score,prediction,label,attack_bucket,attack_subtype,reason_codes
txn_a40b348e3db6,0.923269,1,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;merchant refund behavior raises risk
txn_e856eeb34068,0.911469,1,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;session velocity raises risk
txn_3c9907df3302,0.934176,1,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;merchant refund behavior raises risk
txn_c19ebe28ec86,0.833729,1,1,credential_based_fraud,credential_stuffing,IP reputation lowers risk;IP velocity lowers risk;device history raises risk
txn_87a389686d70,0.931342,1,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;merchant refund behavior raises risk
txn_654b528ca0cf,0.918807,1,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;session velocity raises risk
txn_0dfcb2154b79,0.946265,1,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;merchant refund behavior raises risk
txn_c83f1da9c6eb,0.868898,1,1,credential_based_fraud,credential_stuffing,IP reputation lowers risk;IP velocity lowers risk;device history raises risk
txn_5305f82e2576,0.940219,1,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;merchant refund behavior raises risk
txn_11bea75f5f22,0.936318,1,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;merchant refund behavior raises risk
txn_83ade3193b46,0.946564,1,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;session velocity raises risk
txn_a367fcbb6531,0.919948,1,1,credential_based_fraud,credential_stuffing,IP reputation lowers risk;IP velocity lowers risk;device history raises risk
txn_1b02033a55a2,0.954608,1,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;session velocity raises risk
txn_52680cdf972a,0.94542,1,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;merchant refund behavior raises risk
txn_55c544260c41,0.9646,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;session velocity raises risk
txn_5ebcc63ae9be,0.9255,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP reputation lowers risk;IP velocity lowers risk
txn_289647d646e9,0.96332,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;session velocity raises risk
txn_ed954d3159a9,0.956101,1,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;session velocity raises risk
txn_581cab7a5b97,0.934998,1,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;merchant refund behavior raises risk
txn_e286a0913e3b,0.891875,1,1,credential_based_fraud,credential_stuffing,IP reputation lowers risk;device history raises risk;failed login activity lowers risk
txn_7f9eeb0ffc3e,0.93043,1,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant refund behavior raises risk;IP velocity lowers risk
txn_4db453f1fe31,0.957429,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant refund behavior raises risk
txn_79722e9d120c,0.971096,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant refund behavior raises risk
txn_1df5412e1607,0.935589,1,1,credential_based_fraud,credential_stuffing,IP reputation lowers risk;high generated risk score raises risk;device history raises risk
txn_e2317a077935,0.9442,1,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;session velocity raises risk;merchant refund behavior raises risk
txn_7fe1b90199d3,0.965115,1,1,credential_based_fraud,credential_stuffing,session velocity raises risk;high generated risk score raises risk;merchant refund behavior raises risk
txn_0da0e3cbbaa5,0.965982,1,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant refund behavior raises risk;rail_code lowers risk
txn_a99194e4cfcd,0.910826,1,1,credential_based_fraud,credential_stuffing,IP reputation lowers risk;device history raises risk;failed login activity lowers risk
txn_6bd9e1d20291,0.962542,1,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant refund behavior raises risk;IP velocity raises risk
txn_a1b885d935d1,0.968994,1,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;merchant refund behavior raises risk
txn_134344284632,0.978142,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_170a3df55148,0.953361,1,1,credential_based_fraud,credential_stuffing,IP reputation lowers risk;IP velocity raises risk;device history raises risk
txn_36c50ba56e78,0.981572,1,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_95d5e5ba3f0d,0.962172,1,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;high generated risk score lowers risk;session velocity raises risk
txn_749d8493e2a8,0.982382,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_936edb21303a,0.969428,1,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;IP reputation lowers risk;high generated risk score raises risk
txn_7525bb245070,0.986524,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_569aa74b71fd,0.985104,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_21a44c9649f2,0.985607,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_aa6a2b0cc92f,0.966245,1,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;IP reputation lowers risk;high generated risk score raises risk
txn_1ddaa3e13d24,0.979046,1,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;merchant refund behavior raises risk
txn_6208f68c720e,0.979416,1,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;merchant refund behavior raises risk
txn_96803a5d892b,0.975372,1,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;merchant refund behavior raises risk
txn_e59c9ff14d51,0.961065,1,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;IP reputation lowers risk;device history raises risk
txn_4fe7259da717,0.96985,1,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;merchant refund behavior raises risk
txn_2951c3ec3203,0.96577,1,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;high generated risk score lowers risk;session velocity raises risk
txn_fc5e8d3a5ed9,0.977727,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_6dfe00f325d3,0.947682,1,1,credential_based_fraud,credential_stuffing,IP reputation lowers risk;device history raises risk;failed login activity lowers risk
txn_bd280f69998d,0.962015,1,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;merchant refund behavior raises risk
txn_1e5af9dd6df9,0.973293,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant refund behavior raises risk
txn_fc2898674e54,0.967943,1,1,credential_based_fraud,credential_stuffing,session velocity raises risk;high generated risk score raises risk;merchant refund behavior raises risk
txn_ce5c7feb257b,0.9159,1,1,credential_based_fraud,credential_stuffing,IP reputation lowers risk;device history raises risk;failed login activity lowers risk
txn_e76a828be0a1,0.968396,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant refund behavior raises risk
txn_70e9c4f29aba,0.968094,1,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant refund behavior raises risk;rail_code lowers risk
txn_257ac5b8d2b5,0.966215,1,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant refund behavior raises risk;high generated risk score raises risk
txn_fcbad03cbc16,0.911001,1,1,credential_based_fraud,credential_stuffing,IP reputation lowers risk;device history raises risk;failed login activity lowers risk
txn_8ce30d2e1a1d,0.958875,1,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant refund behavior raises risk;rail_code lowers risk
txn_091d10c99263,0.946341,1,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;session velocity raises risk;merchant refund behavior raises risk
txn_d7b68ea8f608,0.966226,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant refund behavior raises risk
txn_35433d7aaef0,0.908244,1,1,credential_based_fraud,credential_stuffing,IP reputation lowers risk;device history raises risk;failed login activity lowers risk
txn_0f3392d1c90c,0.957769,1,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant refund behavior raises risk;rail_code lowers risk
txn_3ab5431b7a6d,0.966875,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant refund behavior raises risk
txn_5c79a1606218,0.966648,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant refund behavior raises risk
txn_a376c5fd6da2,0.960232,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP reputation lowers risk;device history raises risk
txn_3d44802448a0,0.95905,1,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant refund behavior raises risk;rail_code lowers risk
txn_11175f8292da,0.955555,1,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant refund behavior raises risk;rail_code lowers risk
txn_fb3a05468eda,0.940775,1,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;session velocity raises risk;merchant refund behavior raises risk
txn_9c09a1b1a986,0.936533,1,1,credential_based_fraud,credential_stuffing,IP reputation lowers risk;high generated risk score raises risk;device history raises risk
txn_f19fb7759226,0.960263,1,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant refund behavior raises risk;rail_code lowers risk
txn_764217c88639,0.970683,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant refund behavior raises risk
txn_0da73765cad5,0.940471,1,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;session velocity raises risk;merchant refund behavior raises risk
txn_ce3da3a90b7f,0.962274,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP reputation lowers risk;device history raises risk
txn_a998ef64c198,0.953474,1,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant refund behavior raises risk;rail_code lowers risk
