transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_71302fe995f4,0.9626938870722697,1,0.962694,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,auth_result_code raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_40de9687e259,0.894132944685295,1,0.894133,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;merchant chargeback behavior lowers risk;channel_code raises risk
txn_744a1acfeb17,0.9754679655545093,1,0.975468,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,auth_result_code raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_2eb48c116cae,0.9561675070948366,1,0.956168,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_6a91115167e7,0.9324098850092669,1,0.93241,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_3e1cf89413c2,0.9848858819755482,1,0.984886,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score raises risk;auth_result_code raises risk;session velocity raises risk
txn_d5632d312957,0.9803281433662309,1,0.980328,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score raises risk;auth_result_code raises risk;session velocity raises risk
txn_2ce5050c1a86,0.5451466499259467,1,0.545147,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity lowers risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_4640f252fb66,0.9465914519234421,1,0.946591,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;session velocity raises risk;device history raises risk
txn_1f7aedc6a14c,0.974439800425471,1,0.97444,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;session velocity raises risk;device history raises risk
txn_e8fd81de4a90,0.9897125148417993,1,0.989713,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,high generated risk score raises risk;merchant refund behavior raises risk;session velocity raises risk
txn_734ce9024d4d,0.9879430336413799,1,0.987943,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;session velocity raises risk;device history raises risk
txn_84d782cd6283,0.9831788560111008,1,0.983179,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,high generated risk score raises risk;merchant refund behavior raises risk;session velocity raises risk
txn_b67e80bdd036,0.9845500271057442,1,0.98455,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;session velocity raises risk;device history raises risk
txn_6887e87e215c,0.9937163064472261,1,0.993716,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,high generated risk score raises risk;merchant refund behavior raises risk;session velocity raises risk
txn_9c1800a1e180,0.9922967587435999,1,0.992297,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_ae4e4ae32597,0.9849929703210365,1,0.984993,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_a3ac7d794aef,0.9837991417293267,1,0.983799,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;session velocity raises risk;device history raises risk
txn_bf907ab8dc6e,0.987148653021535,1,0.987149,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;session velocity raises risk;device history raises risk
txn_2766a7cf6f66,0.9881357421723073,1,0.988136,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;session velocity raises risk;device history raises risk
txn_615d1642416a,0.9908755605655162,1,0.990876,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_69f493957fb7,0.9871754994257673,1,0.987175,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;session velocity raises risk;device history raises risk
txn_9854a4692598,0.9969393468258109,1,0.996939,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,high generated risk score raises risk;merchant refund behavior raises risk;session velocity raises risk
txn_404ef656c4a1,0.9932707179120823,1,0.993271,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;high generated risk score raises risk;IP velocity raises risk
txn_2263e61aea6e,0.9929589515782962,1,0.992959,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;high generated risk score raises risk;IP velocity raises risk
txn_3ef540fd585c,0.9932835828617484,1,0.993284,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_4e62f0aeb4ba,0.9899399002641996,1,0.98994,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_725a5cdaa866,0.9959608376904111,1,0.995961,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,high generated risk score raises risk;merchant refund behavior raises risk;IP velocity raises risk
txn_5ad76f426413,0.9936071136560343,1,0.993607,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,high generated risk score raises risk;merchant refund behavior raises risk;IP velocity raises risk
txn_459c669ef39d,0.9937760047447881,1,0.993776,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_b150723b07fc,0.9899469866512868,1,0.989947,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_996dcd119edb,0.99534619418271,1,0.995346,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;IP velocity raises risk;high generated risk score raises risk
txn_1b19284e34c7,0.9920626809124893,1,0.992063,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,IP velocity raises risk;merchant refund behavior raises risk;session velocity raises risk
txn_3cf40103f882,0.99258769051305,1,0.992588,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_4ca5bc93a306,0.9933187019314286,1,0.993319,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_9d15afd37365,0.9946983782342251,1,0.994698,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,IP velocity raises risk;merchant refund behavior raises risk;session velocity raises risk
txn_65a4f12fb51b,0.9932023677986952,1,0.993202,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,high generated risk score raises risk;IP velocity raises risk;merchant refund behavior raises risk
txn_cf4e968f2945,0.9945460276125092,1,0.994546,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_32dd2a886f7c,0.9641107291556363,1,0.964111,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity lowers risk;merchant refund behavior raises risk;IP velocity raises risk
txn_ca1fba1862e5,0.8233380058426442,1,0.823338,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,session velocity raises risk;device history raises risk;IP reputation lowers risk
txn_1b82d60d31e7,0.9117109549198081,1,0.911711,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,IP reputation raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_c6c58f73e92b,0.9514354428707515,1,0.951435,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,IP reputation raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_257c96821bfd,0.979415763439316,1,0.979416,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,high generated risk score raises risk;IP reputation raises risk;session velocity raises risk
txn_2bb4d1b566fe,0.9607148961295182,1,0.960715,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,session velocity raises risk;device history raises risk;IP reputation lowers risk
txn_1de64ef6f574,0.9780786610737616,1,0.978079,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,high generated risk score raises risk;IP reputation raises risk;session velocity raises risk
txn_670aa092fa53,0.9562482479892269,1,0.956248,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,IP reputation raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_edba32144615,0.9887857679868076,1,0.988786,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,IP reputation raises risk;high generated risk score raises risk;session velocity raises risk
txn_033d46f6dc52,0.9404235261498862,1,0.940424,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,high generated risk score raises risk;session velocity raises risk;device history raises risk
txn_014d35eca4ee,0.9642791399975902,1,0.964279,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,IP reputation raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_ffd0e2e1e3b1,0.9836063376523446,1,0.983606,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,IP reputation raises risk;high generated risk score raises risk;session velocity raises risk
txn_e606efbda8dc,0.9659123397194402,1,0.965912,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,IP reputation raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_a33f9832491b,0.8816402369858083,1,0.88164,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,session velocity raises risk;device history raises risk;IP reputation lowers risk
txn_1012ccb4566b,0.975188129502364,1,0.975188,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,IP reputation raises risk;session velocity raises risk;high generated risk score raises risk
txn_54860aedaf31,0.9874851866702923,1,0.987485,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,high generated risk score raises risk;IP reputation raises risk;IP velocity raises risk
txn_05895b2f261f,0.909708455428913,1,0.909708,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,IP reputation raises risk;IP velocity raises risk;merchant growth pattern raises risk
txn_be5f6aa0ba86,0.9248356309975645,1,0.924836,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,high generated risk score raises risk;IP velocity raises risk;device history raises risk
txn_212b36bfaa14,0.8932981420790091,1,0.893298,1,ml_only,0,,,,,,,,1,credential_based_fraud,merchant_admin_takeover,merchant refund behavior raises risk;session velocity raises risk;customer decline history raises risk
txn_023780445f49,0.969904834041885,1,0.969905,1,ml_only,0,,,,,,,,1,credential_based_fraud,merchant_admin_takeover,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_3b12d338a90d,0.9588441066803325,1,0.958844,1,ml_only,0,,,,,,,,1,credential_based_fraud,merchant_admin_takeover,merchant refund behavior raises risk;session velocity raises risk;customer decline history raises risk
txn_85cfa438e66b,0.9684170955130701,1,0.968417,1,ml_only,0,,,,,,,,1,credential_based_fraud,merchant_admin_takeover,merchant refund behavior raises risk;session velocity raises risk;customer decline history raises risk
txn_97b52e9f4462,0.9431002347737621,1,0.9431,1,ml_only,0,,,,,,,,1,credential_based_fraud,merchant_admin_takeover,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_e907b5a72f99,0.9834595785872629,1,0.98346,1,ml_only,0,,,,,,,,1,credential_based_fraud,merchant_admin_takeover,high generated risk score raises risk;merchant refund behavior raises risk;session velocity raises risk
txn_2c762911d6ed,0.867249173965223,1,0.867249,1,ml_only,0,,,,,,,,1,credential_based_fraud,merchant_admin_takeover,session velocity lowers risk;merchant refund behavior raises risk;high generated risk score raises risk
txn_69605cc2d2ec,0.9387580834550885,1,0.938758,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_01c5630e227f,0.9900101381241135,1,0.99001,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_634d8967bf92,0.9947128803890681,1,0.994713,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_b13177ff7fb5,0.9935133619733023,1,0.993513,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_1839ea15f235,0.9661255779007965,1,0.966126,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_2def6f6fc198,0.9957224867039517,1,0.995722,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;high generated risk score raises risk;customer velocity raises risk
txn_facf8435b1c5,0.995426979838691,1,0.995427,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;high generated risk score raises risk
txn_39992d21bbce,0.9938734100033556,1,0.993873,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_5c2ab8e7fc5f,0.9755711748545175,1,0.975571,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;high generated risk score raises risk;customer velocity raises risk
txn_0273f2ae996d,0.9923326247796711,1,0.992333,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_53c4e697f880,0.9971672301052689,1,0.997167,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;high generated risk score raises risk;customer velocity raises risk
txn_00911bfdbf93,0.994288394835052,1,0.994288,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
