transaction_id,fraud_score,prediction,label,attack_bucket,attack_subtype,reason_codes
txn_f22580d09552,0.937845,1,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_51d2ac4b80a5,0.935235,1,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_37ae05406d7f,0.955744,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;merchant chargeback behavior raises risk
txn_69a961115224,0.907528,1,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;device history raises risk;merchant chargeback behavior raises risk
txn_cb247d892602,0.919532,1,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_0ef3e9f424c5,0.952992,1,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior raises risk;high generated risk score raises risk
txn_345fa6571a12,0.911469,1,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;merchant chargeback behavior raises risk
txn_ce1450a2059e,0.936126,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;device history raises risk
txn_b2937fd03d99,0.949439,1,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_daca9aa23b79,0.922864,1,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_e582ef81d7b6,0.946539,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;merchant chargeback behavior raises risk
txn_8af6242ff293,0.949375,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;device history raises risk
txn_3f4d9bdfde93,0.945982,1,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_fef733c3ba10,0.928365,1,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_3dda6f3773fc,0.941123,1,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_1122dc5161a0,0.889234,1,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;device history raises risk;merchant chargeback behavior raises risk
txn_a798f9fa39ed,0.963256,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;merchant chargeback behavior raises risk
txn_12fc7df717d4,0.926241,1,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_1e1bf63bbed0,0.911274,1,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior raises risk;high generated risk score lowers risk
txn_873f716c84bf,0.920413,1,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;device history raises risk;merchant chargeback behavior raises risk
txn_8819876a2463,0.95434,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;merchant chargeback behavior raises risk
txn_c62c97746a94,0.927187,1,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_fa82c7340472,0.951212,1,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_2dad31716778,0.939293,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;merchant age raises risk;session velocity raises risk
txn_ea6f4c49ae77,0.950932,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,high generated risk score raises risk;merchant refund behavior raises risk;merchant age raises risk
txn_2d887b0a6db1,0.926353,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;merchant age raises risk;session velocity raises risk
txn_f6af2a18adcd,0.929975,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;merchant age raises risk;session velocity raises risk
txn_eca8f2d5a332,0.937735,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;merchant age raises risk;session velocity raises risk
txn_a4b71e4f5b82,0.923146,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;merchant age raises risk;session velocity raises risk
txn_df7ec3cc5251,0.943257,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;merchant age raises risk;session velocity raises risk
txn_2b36d24328e3,0.936639,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;merchant age raises risk;session velocity raises risk
txn_cb3f17e25231,0.927718,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,high generated risk score lowers risk;merchant refund behavior raises risk;merchant age raises risk
txn_5f22846f7341,0.973287,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,high generated risk score raises risk;merchant refund behavior raises risk;merchant age raises risk
txn_57115b86b4b3,0.943498,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;IP velocity raises risk;merchant age raises risk
txn_d4553cf313de,0.968278,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;IP velocity raises risk;merchant age raises risk
txn_8831afc8b4f7,0.947337,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;IP velocity raises risk;merchant age raises risk
txn_964710b11595,0.951607,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;IP velocity raises risk;high generated risk score lowers risk
txn_4bdfc74f237b,0.966506,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant refund behavior raises risk;high generated risk score raises risk
txn_1c17e9deba97,0.966458,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;high generated risk score raises risk;merchant refund behavior raises risk
txn_715617e22c30,0.947693,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant refund behavior raises risk;merchant age raises risk
txn_417f8e8f0f02,0.959275,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant refund behavior raises risk;merchant age raises risk
txn_9cdfcf147761,0.95747,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant refund behavior raises risk;merchant age raises risk
txn_797c1a15a7d1,0.972187,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,high generated risk score raises risk;IP velocity raises risk;merchant refund behavior raises risk
txn_59f68a369b94,0.969995,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;high generated risk score raises risk;merchant refund behavior raises risk
txn_7a567bb5d30c,0.972797,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;high generated risk score raises risk;merchant refund behavior raises risk
txn_d78ae7cefdef,0.944402,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant refund behavior raises risk;high generated risk score lowers risk
txn_4e82c6032406,0.938716,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant refund behavior raises risk;merchant age raises risk
txn_47dae21132b3,0.968149,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;high generated risk score raises risk;merchant refund behavior raises risk
txn_2e5e67a504d9,0.960119,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;IP velocity raises risk;merchant age raises risk
txn_67ccc2901a94,0.94744,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;IP velocity raises risk;merchant age raises risk
txn_3fb36fc06e93,0.949964,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;IP velocity raises risk;merchant age raises risk
txn_44e72d4a74fd,0.941982,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;merchant age raises risk;session velocity raises risk
txn_60310483045a,0.939727,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;merchant age raises risk;session velocity raises risk
txn_680ad65dae53,0.935491,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;merchant age raises risk;session velocity raises risk
txn_3589b764b141,0.952186,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;merchant age raises risk;session velocity raises risk
txn_23d57c8ffa4b,0.946442,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;merchant age raises risk;session velocity raises risk
txn_75edddf60d51,0.952308,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;merchant age raises risk;session velocity raises risk
txn_8ede9e26d8d4,0.947807,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;merchant age raises risk;session velocity raises risk
txn_42d583784de1,0.962878,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;merchant age raises risk;high generated risk score raises risk
txn_4b07dab43583,0.852934,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,session velocity lowers risk;high generated risk score raises risk;merchant refund behavior raises risk
txn_d78eeca50eac,0.863739,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,session velocity lowers risk;high generated risk score raises risk;merchant refund behavior raises risk
txn_14f3a16ce9e5,0.842862,1,1,identity_onboarding_fraud,mule_account_creation,failed login activity raises risk;session velocity raises risk;merchant age lowers risk
txn_aef3a51af32a,0.945024,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;failed login activity raises risk;session velocity raises risk
txn_5a504b180b78,0.852452,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score lowers risk;failed login activity raises risk;session velocity raises risk
txn_77253986229a,0.942619,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;failed login activity raises risk;session velocity raises risk
txn_121c5eec42fc,0.89103,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score lowers risk;failed login activity raises risk;session velocity raises risk
txn_ea0516f7394a,0.895171,1,1,identity_onboarding_fraud,mule_account_creation,failed login activity raises risk;session velocity raises risk;merchant age lowers risk
txn_e5806d16c1bf,0.928033,1,1,identity_onboarding_fraud,mule_account_creation,failed login activity raises risk;session velocity raises risk;merchant age lowers risk
