transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_c75fd0344dc8,0.9864443017252343,1,0.986444,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score raises risk;customer decline history raises risk;customer_historical_spend_mean lowers risk
txn_7bdbc665b197,0.9854346732076261,1,0.985435,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;customer decline history raises risk;customer_historical_spend_mean lowers risk
txn_58df41f64d71,0.933274990709331,1,0.933275,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,customer decline history raises risk;customer_historical_spend_mean lowers risk;session velocity lowers risk
txn_7dcc157d3ecf,0.9705464989666207,1,0.970546,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,customer decline history raises risk;customer_historical_spend_mean lowers risk;IP velocity lowers risk
txn_499f0cc7e4c7,0.9834173521427338,1,0.983417,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;customer decline history raises risk;customer_historical_spend_mean lowers risk
txn_b5fa5826bc35,0.9856371798018865,1,0.985637,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,customer decline history raises risk;customer_historical_spend_mean lowers risk;session velocity lowers risk
txn_848b25cb794c,0.9758131711368585,1,0.975813,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,customer decline history raises risk;customer_historical_spend_mean lowers risk;IP velocity lowers risk
txn_727797354270,0.9921372256313126,1,0.992137,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;customer decline history raises risk;customer_historical_spend_mean lowers risk
txn_3ad9dfe996f0,0.9777026200515767,1,0.977703,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,customer decline history raises risk;high generated risk score raises risk;customer_historical_spend_mean lowers risk
txn_e30f64daf0ea,0.9844179018383383,1,0.984418,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,customer decline history raises risk;customer_historical_spend_mean lowers risk;IP velocity lowers risk
txn_523730146ed6,0.9855382635563524,1,0.985538,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;customer decline history raises risk;customer_historical_spend_mean lowers risk
txn_f2aaac63f63c,0.9388811139957696,1,0.938881,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,customer decline history raises risk;customer_historical_spend_mean lowers risk;session velocity lowers risk
txn_e8c01d8ac5ad,0.9761644989411206,1,0.976164,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,customer decline history raises risk;customer_historical_spend_mean lowers risk;IP velocity lowers risk
txn_9bfb10aa005c,0.994454875740811,1,0.994455,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;customer decline history raises risk;customer_historical_spend_mean lowers risk
txn_7b9ee6830914,0.9453607647456641,1,0.945361,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,customer decline history raises risk;customer_historical_spend_mean lowers risk;session velocity lowers risk
txn_cda1910d1222,0.9904989952543666,1,0.990499,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,customer decline history raises risk;customer_historical_spend_mean lowers risk;IP velocity lowers risk
txn_1c1e7ec034ef,0.9842892305179104,1,0.984289,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;high generated risk score lowers risk;customer decline history raises risk
txn_074f2b000f5c,0.3082117915494067,1,0.308212,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,customer payment cadence lowers risk;IP velocity lowers risk;customer decline history raises risk
txn_96ebfe00a437,0.8932928244002999,1,0.893293,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,IP velocity lowers risk;failed login activity raises risk;customer decline history raises risk
txn_5b630bbadbc1,0.9779454325314887,1,0.977945,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;IP velocity lowers risk;failed login activity raises risk
txn_34f59ea3f1b3,0.9370443581959325,1,0.937044,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,failed login activity raises risk;customer decline history raises risk;session velocity lowers risk
txn_c46a94c5caaf,0.897787897750774,1,0.897788,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,high generated risk score raises risk;customer decline history raises risk;IP velocity lowers risk
txn_ae7e1582c24e,0.9724460480155594,1,0.972446,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;failed login activity raises risk;customer decline history raises risk
txn_5940538ffdde,0.9741486626228165,1,0.974149,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,high generated risk score raises risk;failed login activity raises risk;customer decline history raises risk
txn_c07f2b2e74ee,0.9830210664169844,1,0.983021,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,failed login activity raises risk;customer decline history raises risk;device history raises risk
txn_025ed4d54cc9,0.9824499940053645,1,0.98245,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,high generated risk score raises risk;session velocity raises risk;customer decline history raises risk
txn_7fbb29c11984,0.9429450043472606,1,0.942945,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,failed login activity raises risk;customer decline history raises risk;session velocity lowers risk
txn_1f52936039e8,0.9821496044419151,1,0.98215,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,high generated risk score raises risk;failed login activity raises risk;customer decline history raises risk
txn_717040cbb916,0.9889062124264346,1,0.988906,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;high generated risk score raises risk;failed login activity raises risk
txn_2f46309c9cd7,0.7942523723724162,1,0.794252,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,customer decline history raises risk;session velocity lowers risk;IP velocity lowers risk
txn_8d0c95691b30,0.9807272110877989,1,0.980727,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,high generated risk score raises risk;failed login activity raises risk;customer decline history raises risk
txn_ccae54eddbca,0.9888213979742222,1,0.988821,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;high generated risk score raises risk;failed login activity raises risk
txn_4a743c7ce40f,0.960944373899161,1,0.960944,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,high generated risk score raises risk;failed login activity raises risk;customer decline history raises risk
txn_1ae3f6a59863,0.9598672908267702,1,0.959867,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,high generated risk score raises risk;customer decline history raises risk;device history raises risk
txn_8b6e655ca3ea,0.9967890222553529,1,0.996789,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,high generated risk score raises risk;session velocity raises risk;failed login activity raises risk
txn_7c454924427f,0.966588612464094,1,0.966589,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,high generated risk score raises risk;failed login activity raises risk;customer decline history raises risk
txn_41ab4bea3906,0.963997424820085,1,0.963997,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,failed login activity raises risk;customer decline history raises risk;device history raises risk
txn_33010e513afb,0.9647224410921041,1,0.964722,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;customer decline history raises risk;high generated risk score raises risk
txn_ddabf4c29313,0.9587119682548605,1,0.958712,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,failed login activity raises risk;customer decline history raises risk;session velocity lowers risk
txn_6ab86397b05c,0.9903520983515319,1,0.990352,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,high generated risk score raises risk;failed login activity raises risk;customer decline history raises risk
txn_ca9f65f7caca,0.9911418629282148,1,0.991142,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;high generated risk score raises risk;failed login activity raises risk
txn_ff33649029d9,0.8552692013112042,1,0.855269,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,customer decline history raises risk;session velocity lowers risk;device history raises risk
txn_79af5d3ac691,0.9662243424270316,1,0.966224,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,failed login activity raises risk;customer decline history raises risk;IP velocity lowers risk
txn_9a902d99df6a,0.9801120802234601,1,0.980112,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;failed login activity raises risk;customer decline history raises risk
txn_0d08a886daab,0.9213003893728999,1,0.9213,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,failed login activity raises risk;customer decline history raises risk;session velocity lowers risk
txn_cb6b70bd7377,0.9448152531678569,1,0.944815,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,high generated risk score raises risk;customer decline history raises risk;device history raises risk
txn_4331aae1b2be,0.9936379259695012,1,0.993638,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;high generated risk score raises risk;failed login activity raises risk
txn_f0aef870d105,0.969845078133306,1,0.969845,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,failed login activity raises risk;customer decline history raises risk;session velocity lowers risk
txn_fc36ce3c7172,0.9884894827222032,1,0.988489,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,high generated risk score raises risk;failed login activity raises risk;customer decline history raises risk
txn_216963b70674,0.965596950254651,1,0.965597,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;high generated risk score raises risk;customer decline history raises risk
txn_05ddf8fecae1,0.23705893508686615,1,0.237059,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,customer payment cadence lowers risk;merchant chargeback behavior raises risk;high generated risk score lowers risk
txn_de5eb2a612fc,0.5412012463325663,1,0.541201,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,amount deviation from customer history lowers risk;merchant chargeback behavior raises risk;payment_method_type_code raises risk
txn_d507795be7a4,0.9562807687671002,1,0.956281,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,session velocity raises risk;merchant chargeback behavior raises risk;IP velocity raises risk
txn_ec942d000a15,0.8689468525395183,1,0.868947,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,high generated risk score lowers risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_8917a20ca1c9,0.9525257154529542,1,0.952526,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,IP velocity raises risk;merchant chargeback behavior raises risk;device history raises risk
txn_38ccdae815d7,0.9683552568867485,1,0.968355,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,IP velocity raises risk;session velocity raises risk;high generated risk score lowers risk
txn_dd5f3a2cf211,0.963299214353206,1,0.963299,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity lowers risk
txn_67cc50baf819,0.9758268386153789,1,0.975827,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,IP velocity raises risk;merchant chargeback behavior raises risk;high generated risk score lowers risk
txn_0ba1c08178d9,0.9901554765651295,1,0.990155,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_b78ee5cc9b6d,0.9248822642147201,1,0.924882,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,IP velocity raises risk;merchant chargeback behavior raises risk;event_hour lowers risk
txn_a4e1ec139273,0.9503551251580412,1,0.950355,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,IP velocity raises risk;merchant chargeback behavior raises risk;event_hour lowers risk
txn_6d25a855920d,0.9848688901213025,1,0.984869,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_150308295329,0.301241,1,0.216059,1,hybrid_ml_llm,1,local_lmstudio,0.5,0.35,review,"The transaction exhibits some suspicious patterns such as low customer and merchant transaction counts, but also shows positive indicators like long account age and clean device/IP information.",low customer_transaction_count;low merchant_transaction_count;high risk_score,,1,credential_based_fraud,merchant_admin_takeover,customer payment cadence lowers risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_935691a13048,0.4923524807350869,1,0.492352,1,ml_only,0,,,,,,,,1,credential_based_fraud,merchant_admin_takeover,high generated risk score raises risk;payment_method_type_code lowers risk;rail_code raises risk
txn_93dce6cddf5f,0.5572834084963494,1,0.557283,1,ml_only,0,,,,,,,,1,credential_based_fraud,merchant_admin_takeover,session velocity raises risk;payment_method_type_code lowers risk;IP velocity raises risk
txn_623611f3914a,0.5973763678507324,1,0.597376,1,ml_only,0,,,,,,,,1,credential_based_fraud,merchant_admin_takeover,IP velocity raises risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_5e2d0f70a014,0.7247764892413939,1,0.724776,1,ml_only,0,,,,,,,,1,credential_based_fraud,merchant_admin_takeover,IP velocity raises risk;payment_method_type_code lowers risk;high generated risk score lowers risk
