transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_e27ef67a66ca,0.6314311265733522,1,0.631431,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,high generated risk score lowers risk;merchant chargeback behavior lowers risk;merchant age raises risk
txn_25f5329d59f8,0.870235905866679,1,0.870236,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,session velocity raises risk;merchant chargeback behavior lowers risk;merchant age raises risk
txn_241742581681,0.41270089088107137,1,0.412701,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,high generated risk score lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_de2448a43c9c,0.7921672664025479,1,0.792167,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,merchant chargeback behavior lowers risk;event_hour raises risk;merchant age raises risk
txn_f8789039124c,0.8877957073997348,1,0.887796,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,session velocity raises risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_9d338767bdea,0.44768110810754363,1,0.447681,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,high generated risk score lowers risk;session velocity lowers risk;event_hour raises risk
txn_d81f526b7fcb,0.4669917123661077,1,0.466992,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,customer payment cadence lowers risk;high generated risk score raises risk;IP velocity lowers risk
txn_e27696883ea9,0.9003445909532551,1,0.900345,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,merchant chargeback behavior lowers risk;high generated risk score raises risk;transaction_type_code raises risk
txn_70a001692bfc,0.8625081205969365,1,0.862508,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,session velocity raises risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_e9bb459d7583,0.49188344530723843,1,0.491883,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,amount deviation from customer history lowers risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_cbaedd07a26d,0.6375395867169003,1,0.63754,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,event_hour lowers risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_c9d491a31a2c,0.8169554879689663,1,0.816955,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,session velocity raises risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_3545a786f4a0,0.3021285669766793,1,0.302129,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,merchant chargeback behavior lowers risk;event_hour lowers risk;session velocity lowers risk
txn_74df1ce825a1,0.48193003852120714,1,0.48193,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,merchant chargeback behavior lowers risk;event_hour lowers risk;high generated risk score lowers risk
txn_ab34693453b0,0.10126257529312778,0,0.101263,0,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,business_email_compromise,unusual amount raises risk;customer payment cadence lowers risk;high generated risk score lowers risk
txn_124dcf45088a,0.8410135334551428,1,0.841014,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,business_email_compromise,unusual amount raises risk;customer amount baseline raises risk;merchant chargeback behavior lowers risk
txn_45990ef6c534,0.7836423528810266,1,0.783642,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,business_email_compromise,customer amount baseline raises risk;high generated risk score lowers risk;unusual amount raises risk
txn_7e466ff4e481,0.4636728991057964,1,0.463673,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,business_email_compromise,high generated risk score lowers risk;customer amount baseline raises risk;unusual amount raises risk
txn_b8997dc51d49,0.7626874312771644,1,0.762687,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,business_email_compromise,unusual amount raises risk;customer amount baseline raises risk;high generated risk score lowers risk
txn_2bc85775c1a3,0.40759000434762965,1,0.40759,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,executive_impersonation,unusual amount raises risk;customer payment cadence lowers risk;high generated risk score lowers risk
txn_8db14bc2e774,0.8754458595720319,1,0.875446,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,executive_impersonation,customer amount baseline raises risk;merchant chargeback behavior lowers risk;unusual amount raises risk
txn_84911629156b,0.9462850626880774,1,0.946285,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,executive_impersonation,customer amount baseline raises risk;unusual amount raises risk;session velocity raises risk
txn_9f691f66a700,0.3017049521105411,1,0.301705,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,vendor_rerouting,customer payment cadence lowers risk;IP velocity lowers risk;unusual amount raises risk
txn_b7bccbaa9775,0.8589446918399996,1,0.858945,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,vendor_rerouting,unusual amount raises risk;customer amount baseline raises risk;merchant chargeback behavior lowers risk
txn_082b01f388fd,0.9358965106486834,1,0.935897,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,vendor_rerouting,unusual amount raises risk;customer amount baseline raises risk;session velocity raises risk
txn_a0b319b74465,0.5324581785068259,1,0.532458,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,vendor_rerouting,high generated risk score lowers risk;customer amount baseline raises risk;session velocity lowers risk
txn_5f9ee3a6f336,0.8076986816535774,1,0.807699,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,vendor_rerouting,customer amount baseline raises risk;unusual amount raises risk;event_hour raises risk
