transaction_id,event_time,amount,currency,channel,rail,transaction_type,status,customer_id,merchant_id,device_id,session_id,ip_address,billing_country,shipping_country,merchant_category,payment_method_type,auth_result,risk_score,label,attack_id,attack_bucket,attack_subtype,scenario_id,simulation_segment
txn_93c1e1a28946,2026-08-17T14:57:37.200000+00:00,1.62,GBP,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_fb1a704c38f0,203.0.113.18,US,US,digital_goods,wallet,approved,0.3024,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_296f8f6df46e,2026-08-17T14:59:48+00:00,2.36,GBP,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_de9a8892d09e,203.0.113.19,IN,IN,marketplace,wallet,approved,0.518,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_5aa76bdf607f,2026-08-17T15:01:07.800000+00:00,4.42,GBP,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_de9a8892d09e,203.0.113.20,GB,GB,electronics,wallet,approved,0.3786,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_73541e2505bf,2026-08-17T15:05:16.800000+00:00,0.94,INR,mobile_app,wallet,purchase,declined,cust_c5962a841ae3,merch_df9cf780d9d5,dev_823401320e35,sess_de9a8892d09e,203.0.113.21,US,US,retail,wallet,declined,0.4156,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_80dbf48cefa5,2026-08-17T15:11:06.600000+00:00,7.08,GBP,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_a3fabe50ebad,203.0.113.22,GB,GB,retail,wallet,approved,0.4435,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_3428abfea53b,2026-08-17T15:14:13.200000+00:00,7.85,GBP,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_a3fabe50ebad,203.0.113.23,AE,AE,electronics,wallet,approved,0.127,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_602ad3b5e084,2026-08-17T15:15:02.400000+00:00,7.89,GBP,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_a3fabe50ebad,203.0.113.24,IN,SG,travel,wallet,approved,0.3795,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_11c206f8028b,2026-08-17T15:23:46.800000+00:00,1.15,INR,mobile_app,wallet,purchase,declined,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7e9af169e2a9,sess_3a9b89e17a18,203.0.113.25,SG,SG,electronics,wallet,declined,0.6499,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_be8b1a74a5c1,2026-08-17T15:31:22.200000+00:00,5.25,USD,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_3a9b89e17a18,203.0.113.26,US,US,electronics,wallet,approved,0.6279,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_da4260f51040,2026-08-17T15:33:17.400000+00:00,4.08,INR,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_3a9b89e17a18,203.0.113.27,SG,SG,electronics,wallet,approved,0.2433,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_673579c43057,2026-08-17T15:34:37.800000+00:00,4.72,EUR,mobile_app,wallet,purchase,declined,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_a5b67d54054b,203.0.113.28,SG,DE,electronics,wallet,declined,0.5386,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_0fd5d9415625,2026-08-17T15:36:39+00:00,3.27,EUR,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_f936c4fe5c68,sess_a5b67d54054b,203.0.113.29,DE,DE,electronics,wallet,approved,0.5827,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_84618dbecda4,2026-08-17T15:41:02.400000+00:00,6.51,EUR,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_a5b67d54054b,203.0.113.30,DE,DE,financial_services,wallet,approved,0.6579,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_7de009a7f20f,2026-08-17T15:48:57.600000+00:00,1.78,INR,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_a6454820ab66,203.0.113.31,GB,GB,retail,wallet,approved,0.4656,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_c06e69e4ea4f,2026-08-17T15:50:07.200000+00:00,0.54,INR,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_a6454820ab66,203.0.113.32,US,US,gift_cards,wallet,approved,0.377,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_5b44be5c076b,2026-08-17T15:51:39+00:00,5.78,INR,mobile_app,wallet,purchase,declined,cust_c5962a841ae3,merch_df9cf780d9d5,dev_c6faf1ec15a5,sess_a6454820ab66,203.0.113.33,SG,SG,marketplace,wallet,declined,0.4333,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_d4a00f05c992,2026-08-17T15:54:52.800000+00:00,3.42,SGD,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_d0d1c5427fe9,203.0.113.34,AE,AE,gift_cards,wallet,approved,0.4083,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_651c76a8a8f4,2026-08-17T15:58:52.800000+00:00,2.61,GBP,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_d0d1c5427fe9,203.0.113.35,AE,AE,electronics,wallet,approved,0.5485,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_d356187abd4f,2026-08-17T16:01:54.600000+00:00,6.79,INR,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_d0d1c5427fe9,203.0.113.36,AE,AE,digital_goods,wallet,approved,0.4347,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_b3e6958d5f4b,2026-08-17T16:03:24.600000+00:00,1.06,USD,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_4f2f0b9fa155,sess_904f3816cb94,203.0.113.37,GB,GB,marketplace,wallet,approved,0.5579,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_0359119e90fd,2026-08-17T16:05:44.400000+00:00,2.8,EUR,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_904f3816cb94,203.0.113.38,US,US,travel,wallet,approved,0.4805,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_3de91dfa52bf,2026-08-17T16:06:04.200000+00:00,6.04,GBP,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_904f3816cb94,203.0.113.39,AE,AE,marketplace,wallet,approved,0.4486,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_6d002f991995,2026-08-17T16:07:35.400000+00:00,1.29,INR,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_e2149aa3866c,203.0.113.40,DE,DE,gift_cards,wallet,approved,0.6683,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_51348c8798bf,2026-08-17T16:08:47.400000+00:00,6.42,GBP,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_21c6a80d8556,sess_e2149aa3866c,203.0.113.41,AE,AE,financial_services,wallet,approved,0.4417,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_a858935d8ab1,2026-08-17T16:13:46.200000+00:00,6.01,USD,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_e2149aa3866c,203.0.113.42,DE,IN,gift_cards,wallet,approved,0.185,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_a2afc3d52320,2026-08-17T16:18:03.600000+00:00,5.73,EUR,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_beeda0d96b49,203.0.113.43,IN,IN,electronics,wallet,approved,0.5731,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_32fb41e793cb,2026-08-17T16:18:43.200000+00:00,4.55,GBP,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_beeda0d96b49,203.0.113.44,AE,AE,digital_goods,wallet,approved,0.2149,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_9180df3a94ff,2026-08-17T16:21:09.600000+00:00,4.22,SGD,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_6fe3954be852,sess_beeda0d96b49,203.0.113.45,AE,DE,financial_services,wallet,approved,0.2313,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_fc5475e03e37,2026-08-17T16:21:24+00:00,1.58,GBP,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_2318f87866a7,203.0.113.46,GB,DE,marketplace,wallet,approved,0.8334,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_d89c4d4f0023,2026-08-17T16:25:37.800000+00:00,2.9,EUR,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_2318f87866a7,203.0.113.47,GB,GB,gift_cards,wallet,approved,0.3878,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_007a62dd1b99,2026-08-17T16:26:43.800000+00:00,6.69,INR,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_2318f87866a7,203.0.113.48,DE,DE,retail,wallet,approved,0.3514,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_c0db7a5fff0c,2026-08-17T16:27:39+00:00,4.77,GBP,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_42c5f0dfebce,sess_0c52d5629dbd,203.0.113.49,DE,DE,electronics,wallet,approved,0.6394,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_6ac9c31cfd84,2026-08-17T16:28:24.600000+00:00,3.47,GBP,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_0c52d5629dbd,203.0.113.50,AE,AE,electronics,wallet,approved,0.5381,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_da49255fc87f,2026-08-17T16:29:51.600000+00:00,1.49,SGD,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_0c52d5629dbd,203.0.113.51,SG,SG,retail,wallet,approved,0.3805,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_f37cc772f8c8,2026-08-17T16:30:31.800000+00:00,3.94,EUR,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_8a8958559c57,203.0.113.52,GB,GB,travel,wallet,approved,0.3516,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_e40be655334c,2026-08-17T16:35:19.800000+00:00,6.57,SGD,mobile_app,wallet,purchase,declined,cust_c5962a841ae3,merch_df9cf780d9d5,dev_4f4f5f5e1ce7,sess_8a8958559c57,203.0.113.53,IN,IN,travel,wallet,declined,0.1573,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_82fb186cb5c4,2026-08-17T16:43:14.400000+00:00,0.77,INR,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_8a8958559c57,203.0.113.54,SG,SG,gift_cards,wallet,approved,0.5231,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_a4e3b7ad1196,2026-08-17T16:46:46.200000+00:00,5.42,SGD,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_ccb00b59ef23,203.0.113.55,GB,GB,gift_cards,wallet,approved,0.3189,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_c3d832d115ee,2026-08-17T16:47:12+00:00,3.01,INR,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_ccb00b59ef23,203.0.113.56,SG,SG,gift_cards,wallet,approved,0.3519,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_719fcedcb46a,2026-08-17T16:49:41.400000+00:00,2.2,INR,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_4b8c35e557a4,sess_ccb00b59ef23,203.0.113.57,SG,SG,gift_cards,wallet,approved,0.2516,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_24895e8fc1af,2026-08-17T16:54:23.400000+00:00,3.29,USD,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_27fa86bd7b51,203.0.113.58,DE,DE,gift_cards,wallet,approved,0.572,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_00fcbdcc407e,2026-08-17T16:54:40.800000+00:00,6.02,INR,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_27fa86bd7b51,203.0.113.59,AE,AE,electronics,wallet,approved,0.4109,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_75d3ecf2e212,2026-08-17T16:57:00.600000+00:00,7.56,INR,mobile_app,wallet,purchase,declined,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_27fa86bd7b51,203.0.113.60,GB,DE,electronics,wallet,declined,0.4978,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_b2393769f24a,2026-08-17T17:00:21+00:00,0.55,USD,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_c74aebb7be27,sess_55fed4dd69f1,203.0.113.61,SG,SG,retail,wallet,approved,0.3899,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_bd54da4014a6,2026-08-17T17:00:39+00:00,2.25,INR,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_55fed4dd69f1,203.0.113.62,US,US,retail,wallet,approved,0.5442,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_9b601aacb360,2026-08-17T17:03:01.200000+00:00,2.65,SGD,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_55fed4dd69f1,203.0.113.63,IN,IN,marketplace,wallet,approved,0.4718,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_dba156ce5ebd,2026-08-17T17:03:17.400000+00:00,1.01,EUR,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_da7dbc688aeb,203.0.113.64,GB,US,gift_cards,wallet,approved,0.3884,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_c11a6fd81de4,2026-08-17T17:04:38.400000+00:00,5.12,SGD,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_6be539b88252,sess_da7dbc688aeb,203.0.113.65,DE,DE,retail,wallet,approved,0.3539,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_9a7806af6394,2026-08-17T17:06:57.600000+00:00,5.89,INR,mobile_app,wallet,purchase,declined,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_da7dbc688aeb,203.0.113.66,GB,GB,financial_services,wallet,declined,0.3067,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_8699c480dd4b,2026-08-17T17:13:54.600000+00:00,4.56,GBP,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_3866a85443bd,203.0.113.67,DE,DE,travel,wallet,approved,0.4095,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_5a3d078d90f0,2026-08-17T17:15:26.400000+00:00,2.7,USD,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_3866a85443bd,203.0.113.68,DE,DE,retail,wallet,approved,0.1361,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_ba04cecdf608,2026-08-17T17:17:52.800000+00:00,5.51,INR,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_b96b3d3192a6,sess_3866a85443bd,203.0.113.69,US,US,digital_goods,wallet,approved,0.6439,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_5c92ac736b10,2026-08-17T17:18:41.400000+00:00,1.88,EUR,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_9a1b3e0ce683,203.0.113.70,GB,GB,marketplace,wallet,approved,0.5978,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_2d8fa89ba352,2026-08-17T17:26:31.200000+00:00,3.03,GBP,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_9a1b3e0ce683,203.0.113.71,GB,GB,marketplace,wallet,approved,0.6467,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_896326c4ec9e,2026-08-17T17:26:36+00:00,1.69,INR,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_9a1b3e0ce683,203.0.113.72,DE,AE,financial_services,wallet,approved,0.3315,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_eb34f164d544,2026-08-17T17:28:50.400000+00:00,4.42,EUR,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_35f49cbe8fde,sess_13d503d70ace,203.0.113.73,DE,DE,financial_services,wallet,approved,0.3461,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_cc7d1027f12b,2026-08-17T17:31:19.800000+00:00,4.23,USD,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_13d503d70ace,203.0.113.74,US,US,gift_cards,wallet,approved,0.6712,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_8888943f8053,2026-08-17T17:32:21+00:00,4.61,INR,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_13d503d70ace,203.0.113.75,SG,SG,marketplace,wallet,approved,0.4437,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_f50a9a2701e6,2026-08-17T17:33:50.400000+00:00,3.91,EUR,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_ba1fedc823aa,203.0.113.76,AE,AE,financial_services,wallet,approved,0.7513,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_67c639b301e4,2026-08-17T17:35:25.800000+00:00,1.92,GBP,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_6d662d362e6d,sess_ba1fedc823aa,203.0.113.77,US,US,retail,wallet,approved,0.7165,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_ae1c99708b3e,2026-08-17T17:36:48.600000+00:00,4.17,USD,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_ba1fedc823aa,203.0.113.78,GB,GB,retail,wallet,approved,0.4329,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_7c09fad36984,2026-08-17T17:37:06+00:00,6.31,SGD,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_e3257df62d3c,203.0.113.79,US,US,gift_cards,wallet,approved,0.3391,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
txn_87a5ca13fa09,2026-08-17T17:39:57.600000+00:00,3.63,SGD,mobile_app,wallet,purchase,approved,cust_c5962a841ae3,merch_df9cf780d9d5,dev_7adea3f8a486,sess_e3257df62d3c,203.0.113.80,DE,DE,financial_services,wallet,approved,0.4674,1,cred_stuffing_001__evaluation_elevated,credential_based_fraud,credential_stuffing,scn_3e454dd149be,overt_fraud
