transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_714f0cca0db7,0.013976100143891345,0,0.013976,0,ml_only,0,,,,,,,,0,,,amount deviation from customer history lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_4d9b83a7cae7,0.0008114274818835817,0,0.000811,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;merchant age lowers risk
txn_16128210b190,0.018539744184191142,0,0.01854,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;customer payment cadence lowers risk;session velocity lowers risk
txn_68e2d1e7f177,0.00028964908576933944,0,0.00029,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;amount deviation from customer history lowers risk;device activity cadence lowers risk
txn_3b1591111e38,0.013503313828866076,0,0.013503,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_be79b71ab6a0,0.0018164241343957615,0,0.001816,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;merchant age lowers risk;amount deviation from customer history lowers risk
txn_2b88ea0818a4,0.007068025997586106,0,0.007068,0,ml_only,0,,,,,,,,0,,,high generated risk score lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_96d23b6e679c,0.005098575099726525,0,0.005099,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;high generated risk score lowers risk;device activity cadence lowers risk
txn_c4f32d0ecfc1,0.025155398932774672,0,0.025155,0,ml_only,0,,,,,,,,0,,,device activity cadence lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_9d9c57c4e84e,0.003164199802018933,0,0.003164,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;high generated risk score lowers risk
txn_ec9fba645037,0.00011139183098559397,0,0.000111,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;session velocity lowers risk
txn_1c7e3cd704b5,0.006135125598891311,0,0.006135,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;IP velocity lowers risk;merchant age lowers risk
txn_8c7d69b2acbe,0.1413393462949028,0,0.141339,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;session velocity lowers risk;device history lowers risk
txn_9fa857beed87,0.0020520343799945336,0,0.002052,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;session velocity lowers risk
txn_f2d8fff263b9,0.03699558372430446,0,0.036996,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;merchant age lowers risk;high generated risk score lowers risk
txn_d5322d9d795b,0.041620910943476336,0,0.041621,0,ml_only,0,,,,,,,,0,,,high generated risk score lowers risk;session velocity lowers risk;customer payment cadence lowers risk
txn_724d61705cee,0.030270263095073184,0,0.03027,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;payment_method_type_code lowers risk
txn_96d436568eaf,0.009750443245354644,0,0.00975,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_6e307b788d32,0.011081224402440037,0,0.011081,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;device history lowers risk
txn_25d0940ac80f,8.853922697464124e-06,0,9e-06,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;merchant age lowers risk;session velocity lowers risk
txn_c4d56caa58b5,0.0013490234843575026,0,0.001349,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;merchant age lowers risk;IP velocity lowers risk
txn_e509b3c87ca2,0.013956696554779458,0,0.013957,0,ml_only,0,,,,,,,,0,,,device activity cadence lowers risk;customer payment cadence lowers risk;high generated risk score raises risk
txn_b7ec0a9b1b86,0.09547724834216802,0,0.095477,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;device history lowers risk;payment_method_type_code lowers risk
txn_371737deb9f1,0.036609701829801056,0,0.03661,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_01041bf59f01,0.035404463748275265,0,0.035404,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;merchant age lowers risk
txn_78a1ff63db04,0.12521517378133556,0,0.125215,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;merchant age lowers risk;IP velocity lowers risk
txn_b1237ce3178b,1.5929638953820713e-05,0,1.6e-05,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;amount deviation from customer history lowers risk
txn_c6fe8597fced,0.030257629240616306,0,0.030258,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_91f8567c3097,0.05268517053647147,0,0.052685,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;device activity cadence lowers risk;customer decline history lowers risk
txn_d37a76998cc6,0.026214440600065184,0,0.026214,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;IP velocity lowers risk;merchant age lowers risk
txn_e5f845594915,0.0014685660043343455,0,0.001469,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;merchant age lowers risk
txn_cd21ac23fcc3,0.002922509942165584,0,0.002923,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;device activity cadence lowers risk
txn_597bf15bf8ab,0.0033029478102009208,0,0.003303,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;merchant age lowers risk;device activity cadence lowers risk
txn_67523df8d90e,0.00717390778324651,0,0.007174,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_33ce10af2656,0.004216386428596872,0,0.004216,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;amount deviation from customer history lowers risk;IP velocity lowers risk
txn_8f7fc0486d14,0.01964030339415179,0,0.01964,0,ml_only,0,,,,,,,,0,,,device activity cadence lowers risk;customer payment cadence lowers risk;session velocity lowers risk
txn_380f8b851323,0.04650719675281999,0,0.046507,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer payment cadence lowers risk;payment_method_type_code lowers risk
txn_5091edc6d0d4,0.018632555597737365,0,0.018633,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;merchant age lowers risk;session velocity lowers risk
txn_fd50e4c4db5c,3.126898257855233e-05,0,3.1e-05,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;merchant age lowers risk
txn_d754b0a696b1,0.019135632393588006,0,0.019136,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_43617bc77889,0.06590813959702345,0,0.065908,0,ml_only,0,,,,,,,,0,,,IP velocity lowers risk;session velocity lowers risk;customer payment cadence lowers risk
txn_0680d9a494e5,0.0028346458742605873,0,0.002835,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;merchant age lowers risk;session velocity lowers risk
txn_13ea7b2c09c4,0.00795950828298304,0,0.00796,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;merchant age lowers risk
txn_88a3054463e9,0.00014017793336806248,0,0.00014,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;merchant age lowers risk
txn_43f787abe3d6,0.1352029652985168,0,0.135203,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer decline history lowers risk
txn_77d54b83d33e,0.003544390867876093,0,0.003544,0,ml_only,0,,,,,,,,0,,,device activity cadence lowers risk;customer payment cadence lowers risk;IP velocity lowers risk
txn_bed540bf80db,0.012188065163239713,0,0.012188,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;high generated risk score lowers risk;IP velocity lowers risk
txn_8bc2af094c66,0.03695070204047435,0,0.036951,0,ml_only,0,,,,,,,,0,,,merchant age lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_a8394fcb1871,0.00044876772381009404,0,0.000449,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;merchant age lowers risk;device history lowers risk
txn_20b780656930,0.0365616268795941,0,0.036562,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device history lowers risk;session velocity lowers risk
txn_feafa79cbb46,8.579478765779317e-06,0,9e-06,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;merchant age lowers risk
txn_813df8b41e46,0.001723335686734438,0,0.001723,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;device history lowers risk
txn_f59ead576a43,0.042729291561153536,0,0.042729,0,ml_only,0,,,,,,,,0,,,device history lowers risk;session velocity lowers risk;merchant age lowers risk
txn_3e5f49b1ef69,0.13211909075302808,0,0.132119,0,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,customer payment cadence lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_b1a89d1f6dd8,0.579411844829048,1,0.579412,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;customer payment cadence raises risk;device activity cadence lowers risk
txn_dad3e8df4fb4,0.8696629140716552,1,0.869663,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;customer payment cadence raises risk
txn_1dad71200c4a,0.8054651749917294,1,0.805465,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity lowers risk;IP velocity lowers risk;customer payment cadence raises risk
txn_785e46f55609,0.8190862959781984,1,0.819086,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score raises risk;customer payment cadence raises risk;device history raises risk
txn_a36bacc01a9d,0.8630172925980489,1,0.863017,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;customer payment cadence raises risk;channel_code raises risk
txn_ff47f4c53f49,0.8386267017341407,1,0.838627,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score raises risk;session velocity lowers risk;customer payment cadence raises risk
txn_8d116f66a2a8,0.878245029146179,1,0.878245,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,customer payment cadence raises risk;channel_code raises risk;IP velocity lowers risk
txn_76964d5cf2d6,0.8771519243531442,1,0.877152,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;customer payment cadence raises risk
txn_5106ac76a3cb,0.8858312004170084,1,0.885831,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity lowers risk;high generated risk score raises risk;customer payment cadence raises risk
txn_8762a93c8d06,0.9543004171752196,1,0.9543,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,customer payment cadence raises risk;channel_code raises risk;customer one-hour velocity raises risk
txn_5197dda934ca,0.979283592261466,1,0.979284,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;customer payment cadence raises risk
txn_611f25b0d334,0.9137817990341941,1,0.913782,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,high generated risk score raises risk;session velocity lowers risk;customer one-hour velocity raises risk
txn_837a0dc1ab20,0.9437944657264944,1,0.943794,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,customer one-hour velocity raises risk;customer payment cadence raises risk;channel_code raises risk
txn_f91d2bb11697,0.9421921876618784,1,0.942192,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;customer one-hour velocity raises risk;customer payment cadence raises risk
txn_961bd429d906,0.9028938311308906,1,0.902894,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,customer one-hour velocity raises risk;high generated risk score lowers risk;session velocity lowers risk
txn_0f6b2a777378,0.9398348859792321,1,0.939835,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,customer one-hour velocity raises risk;high generated risk score raises risk;customer payment cadence raises risk
txn_4b9936ea3562,0.988570628402522,1,0.988571,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;customer one-hour velocity raises risk;customer payment cadence raises risk
txn_658326e22a2c,0.9415792792390976,1,0.941579,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,customer one-hour velocity raises risk;session velocity lowers risk;IP velocity lowers risk
txn_5ac058390fee,0.9380624820739523,1,0.938062,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,customer one-hour velocity raises risk;device one-hour velocity raises risk;IP velocity lowers risk
txn_455227f53b50,0.9540145206935382,1,0.954015,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;customer one-hour velocity raises risk;IP velocity lowers risk
txn_7bc2e5ef0ccf,0.9640590161627399,1,0.964059,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,customer one-hour velocity raises risk;session velocity lowers risk;device one-hour velocity raises risk
txn_8df1cc6e159b,0.9702540682688058,1,0.970254,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,customer one-hour velocity raises risk;device one-hour velocity raises risk;customer payment cadence raises risk
txn_ed8980e8518e,0.9818870320030986,1,0.981887,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;customer one-hour velocity raises risk;device one-hour velocity raises risk
txn_2c5073a302e9,0.9288687461829621,1,0.928869,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,customer one-hour velocity raises risk;session velocity lowers risk;customer payment cadence raises risk
txn_15cbb6df8e38,0.9626976115921229,1,0.962698,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,customer one-hour velocity raises risk;customer payment cadence raises risk;device one-hour velocity raises risk
txn_7aeb847bd287,0.9912614489093161,1,0.991261,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;customer one-hour velocity raises risk;customer payment cadence raises risk
txn_52286cc0175e,0.9113108544573516,1,0.911311,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,customer one-hour velocity raises risk;session velocity lowers risk;high generated risk score lowers risk
txn_94a89a411f1f,0.9519155884021501,1,0.951916,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,customer one-hour velocity raises risk;high generated risk score raises risk;customer payment cadence raises risk
txn_c04bd16360a6,0.9737761798978932,1,0.973776,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;customer one-hour velocity raises risk;customer payment cadence raises risk
txn_c30600555ad4,0.9150200996619916,1,0.91502,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,customer one-hour velocity raises risk;session velocity lowers risk;IP velocity lowers risk
txn_8c40f34ceb91,0.9519134102937125,1,0.951913,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,customer one-hour velocity raises risk;IP velocity lowers risk;device one-hour velocity raises risk
txn_239e3960250f,0.9240428077507149,1,0.924043,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;customer one-hour velocity raises risk;IP velocity lowers risk
txn_1a8acaea9a11,0.9511233527969818,1,0.951123,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,customer one-hour velocity raises risk;IP velocity lowers risk;session velocity lowers risk
txn_9c65ff930300,0.9448950571875752,1,0.944895,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,customer one-hour velocity raises risk;IP velocity lowers risk;device one-hour velocity raises risk
txn_c82493cf76b7,0.9742580199233108,1,0.974258,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;customer one-hour velocity raises risk;IP velocity lowers risk
txn_8312e25b4438,0.7387219360816832,1,0.738722,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,customer one-hour velocity raises risk;IP velocity lowers risk;session velocity lowers risk
txn_6a1f9f4a3bcb,0.9624507668056766,1,0.962451,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,customer one-hour velocity raises risk;IP velocity lowers risk;device one-hour velocity raises risk
