transaction_id,fraud_score,prediction,label,attack_bucket,attack_subtype,reason_codes
txn_d82936abf718,0.92278,1,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_a145e3308fa1,0.930063,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;device history raises risk;IP reputation lowers risk
txn_620ad6af4ba1,0.958916,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;merchant chargeback behavior raises risk
txn_85ad80dc5aea,0.929783,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;IP velocity lowers risk;session velocity raises risk
txn_d4f8152a8371,0.88959,1,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_d9a5cf23f4dc,0.83906,1,1,credential_based_fraud,credential_stuffing,device history raises risk;high generated risk score lowers risk;IP reputation lowers risk
txn_fecab4329a5b,0.923769,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;session velocity raises risk;merchant velocity raises risk
txn_48ec5a3cd5fa,0.920084,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;session velocity raises risk;merchant velocity raises risk
txn_980cf0208391,0.944562,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;session velocity raises risk;merchant velocity raises risk
txn_ce1d106058fc,0.909755,1,1,credential_based_fraud,credential_stuffing,device history raises risk;IP reputation lowers risk;merchant chargeback behavior raises risk
txn_615e9670529b,0.927608,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;high generated risk score lowers risk;session velocity raises risk
txn_74eff9725b2d,0.940081,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;session velocity raises risk;merchant velocity raises risk
txn_223fcb0c19ba,0.93125,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;session velocity raises risk;high generated risk score lowers risk
txn_7fed933fe85d,0.924068,1,1,credential_based_fraud,credential_stuffing,device history raises risk;IP reputation lowers risk;merchant chargeback behavior raises risk
txn_9354c0f89405,0.970331,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_2620f7893300,0.963344,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;session velocity raises risk;merchant velocity raises risk
txn_4eb78704a603,0.969937,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_e00715e68c79,0.91757,1,1,credential_based_fraud,credential_stuffing,device history raises risk;IP reputation lowers risk;merchant chargeback behavior raises risk
txn_853e2801d904,0.955035,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_a2651344c664,0.927304,1,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_bc2680f1226e,0.935415,1,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_46946f05f611,0.932829,1,1,credential_based_fraud,credential_stuffing,device history raises risk;IP velocity raises risk;IP reputation lowers risk
txn_0b1782f2af88,0.975824,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_66cecb5acfd9,0.955059,1,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_d87101703b81,0.947462,1,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior raises risk
txn_cbc080cc095c,0.928714,1,1,credential_based_fraud,credential_stuffing,device history raises risk;IP velocity raises risk;IP reputation lowers risk
txn_a00d925b8481,0.968743,1,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;high generated risk score raises risk;merchant chargeback behavior raises risk
txn_132fe3c44064,0.976758,1,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;high generated risk score raises risk;merchant chargeback behavior raises risk
txn_920e5dc3fb76,0.951675,1,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior raises risk
txn_3504728e5cb3,0.910551,1,1,credential_based_fraud,credential_stuffing,device history raises risk;high generated risk score lowers risk;IP velocity raises risk
txn_1dcbb4f159fe,0.973063,1,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;high generated risk score raises risk;merchant chargeback behavior raises risk
txn_33ff6e1442fd,0.942369,1,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior raises risk
txn_bfdf46c2a593,0.937447,1,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;merchant chargeback behavior raises risk;IP velocity raises risk
txn_69ff0cbfd286,0.956061,1,1,credential_based_fraud,credential_stuffing,device history raises risk;high generated risk score raises risk;IP reputation lowers risk
txn_c86fba96c8ca,0.944079,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;session velocity raises risk;merchant velocity raises risk
txn_24ff0a55151d,0.960587,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_5fced1ad1e81,0.926755,1,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_07797765b8f5,0.919942,1,1,credential_based_fraud,credential_stuffing,device history raises risk;IP reputation lowers risk;merchant chargeback behavior raises risk
txn_2d28ef8a1525,0.927715,1,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_92133a2fa1c7,0.968973,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_7fc1730d669f,0.919136,1,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_77d74edc715b,0.895532,1,1,credential_based_fraud,credential_stuffing,device history raises risk;IP reputation lowers risk;merchant chargeback behavior raises risk
txn_c8b61104dabd,0.937831,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;high generated risk score lowers risk;session velocity raises risk
txn_21341989ccfa,0.961042,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;session velocity raises risk;high generated risk score raises risk
txn_24fc13ace00f,0.944997,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;session velocity raises risk;merchant velocity raises risk
txn_c36b89845203,0.955424,1,1,credential_based_fraud,credential_stuffing,device history raises risk;high generated risk score raises risk;IP reputation lowers risk
txn_d631f15012e4,0.949258,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;session velocity raises risk;merchant velocity raises risk
txn_12ae1269f588,0.961066,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_0897b1c2ca69,0.919023,1,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_57816e3caf02,0.917129,1,1,credential_based_fraud,credential_stuffing,device history raises risk;IP reputation lowers risk;merchant chargeback behavior raises risk
txn_4b26c5ae7880,0.936217,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;session velocity raises risk;merchant velocity raises risk
txn_6e0628e116c7,0.955428,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_88a58574c89d,0.967355,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_cd0c3469d061,0.948631,1,1,credential_based_fraud,credential_stuffing,device history raises risk;high generated risk score raises risk;IP reputation lowers risk
txn_1833b79758a7,0.916642,1,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_76af273263b3,0.918744,1,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_da76e76bc778,0.951539,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;session velocity raises risk;merchant velocity raises risk
txn_282a32cf472a,0.950132,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;device history raises risk;IP reputation lowers risk
txn_437df3e908b6,0.955645,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_010d76a98107,0.94723,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;customer decline history raises risk;device history raises risk
txn_422203e19c52,0.945906,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;customer decline history raises risk;device history raises risk
txn_29b920e654de,0.96494,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;customer decline history raises risk;device history raises risk
txn_7eae58bf5c92,0.976495,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;customer decline history raises risk;device history raises risk
txn_b075ad32faf0,0.946127,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;high generated risk score lowers risk;customer decline history raises risk
txn_70680c8e9065,0.978698,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;high generated risk score raises risk;customer decline history raises risk
txn_ff3b692625c3,0.982174,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,high generated risk score raises risk;merchant refund behavior raises risk;customer decline history raises risk
txn_57ceb6b9c1f2,0.957984,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;customer decline history raises risk;device history raises risk
txn_d4989f3b192b,0.962076,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;customer decline history raises risk;device history raises risk
txn_6abe5992dd65,0.969435,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;customer decline history raises risk;device history raises risk
txn_d4ebb4f780d0,0.979182,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;customer decline history raises risk;high generated risk score raises risk
txn_2512b1b450dd,0.983725,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;customer decline history raises risk;IP velocity raises risk
