transaction_id,amount,risk_score,event_hour,billing_shipping_mismatch,customer_transaction_count,merchant_transaction_count,device_transaction_count,session_transaction_count,ip_transaction_count,customer_txn_count_1h_prior,device_txn_count_1h_prior,customer_decline_count_24h_prior,customer_amount_mean_prior,customer_amount_deviation_ratio,minutes_since_customer_event,minutes_since_device_event,customer_account_age_days,customer_historical_decline_rate,customer_historical_spend_mean,merchant_age_days,merchant_refund_rate,merchant_chargeback_rate,merchant_volume_growth_rate,device_ip_reputation_score,device_first_seen_days_ago,device_failed_login_count,label,attack_bucket,attack_subtype,attack_id,scenario_id,simulation_segment,currency_code,channel_code,rail_code,transaction_type_code,status_code,billing_country_code,shipping_country_code,merchant_category_code,payment_method_type_code,auth_result_code
txn_0edd72361c01,5.9,0.4727,15,0,50.0,50.0,37.0,2.0,0.0,10.0,7.0,4.0,3.9594,0.4901,1.73,1.73,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,3,8,4,1,0,4,4,2,3,0
txn_6275cd43d4f4,2.71,0.3059,15,0,51.0,51.0,38.0,0.0,0.0,7.0,5.0,4.0,3.9975,0.3221,18.31,18.31,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,3,8,4,1,0,3,3,2,3,0
txn_f502483a8eec,7.75,0.387,15,0,52.0,52.0,0.0,1.0,0.0,8.0,0.0,4.0,3.9727,0.9508,2.99,1440.0,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,1,8,4,1,0,2,2,5,3,0
txn_16cc6444a3e2,2.18,0.1419,15,0,53.0,53.0,39.0,2.0,0.0,9.0,6.0,4.0,4.044,0.4609,1.83,4.82,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,4,8,4,1,0,1,1,4,3,0
txn_0b1db526994f,7.46,0.4353,16,1,54.0,54.0,40.0,0.0,0.0,10.0,7.0,4.0,4.0094,0.8606,5.71,5.71,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,0,8,4,1,0,3,1,2,3,0
txn_ac6dd8c1890d,4.28,0.4369,16,0,55.0,55.0,41.0,1.0,0.0,8.0,6.0,4.0,4.0722,0.051,8.02,8.02,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,1,8,4,1,0,5,5,5,3,0
txn_34c514221a5f,2.94,0.4715,16,0,56.0,56.0,0.0,2.0,0.0,8.0,0.0,4.0,4.0759,0.2787,4.28,1440.0,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,3,8,4,1,0,4,4,1,3,0
txn_34da6bd20540,1.22,0.3432,16,0,57.0,57.0,42.0,0.0,0.0,9.0,6.0,4.0,4.056,0.6992,1.12,5.4,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,3,8,4,1,0,2,2,3,3,0
txn_45535759062f,5.2,0.2826,16,1,58.0,58.0,43.0,1.0,0.0,9.0,7.0,4.0,4.0071,0.2977,12.01,12.01,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,3,8,4,1,0,0,4,3,3,0
txn_0a67e92dfab8,1.93,0.2768,16,0,59.0,59.0,44.0,2.0,0.0,8.0,6.0,4.0,4.0273,0.5208,10.45,10.45,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,2,8,4,1,0,4,4,2,3,0
txn_0e52d144cd66,1.2,0.3901,16,0,60.0,60.0,0.0,0.0,0.0,9.0,0.0,4.0,3.9923,0.6994,7.26,1440.0,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,0,8,4,1,0,4,4,5,3,0
txn_f09987dd172a,4.61,0.5135,16,0,61.0,61.0,45.0,1.0,0.0,10.0,7.0,4.0,3.9466,0.1681,6.03,13.29,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,4,8,4,1,0,4,4,6,3,0
txn_a03e6ea58008,6.45,0.5517,17,0,62.0,62.0,46.0,2.0,0.0,7.0,5.0,4.0,3.9573,0.6299,12.49,12.49,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,2,8,4,1,0,2,2,2,3,0
txn_7ebf5e75dab8,4.7,0.3284,17,0,63.0,63.0,47.0,0.0,0.0,5.0,4.0,4.0,3.9968,0.1759,16.2,16.2,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,2,8,4,1,0,2,2,6,3,0
txn_700c61be0597,4.83,0.4547,17,1,64.0,64.0,0.0,1.0,0.0,6.0,0.0,4.0,4.0078,0.2051,5.73,1440.0,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,4,8,4,1,0,5,1,5,3,0
txn_0a0eb3fc64eb,0.94,0.2127,17,0,65.0,65.0,48.0,2.0,0.0,6.0,4.0,4.0,4.0205,0.7662,10.58,16.31,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,0,8,4,1,0,4,4,5,3,0
txn_d3424c1a761b,5.89,0.5664,17,0,66.0,66.0,49.0,0.0,0.0,6.0,4.0,4.0,3.9738,0.4822,5.9,5.9,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,2,8,4,1,0,4,4,5,3,0
txn_fb2b4a74006e,2.74,0.4746,17,0,67.0,67.0,50.0,1.0,0.0,6.0,5.0,4.0,4.0024,0.3154,4.59,4.59,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,3,8,4,1,0,3,3,0,3,0
txn_95cd74ae3f1c,4.43,0.4033,17,0,68.0,68.0,0.0,2.0,0.0,6.0,0.0,4.0,3.9838,0.112,5.82,1440.0,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,4,8,4,1,0,2,2,1,3,0
txn_82bb2a36a4af,3.97,0.3691,17,0,69.0,69.0,51.0,0.0,0.0,7.0,5.0,4.0,3.9903,0.0051,2.77,8.59,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,0,8,4,1,0,2,2,0,3,0
txn_0992bac1f3dc,6.1,0.2626,17,0,70.0,70.0,52.0,1.0,0.0,8.0,6.0,4.0,3.99,0.5288,1.06,1.06,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,3,8,4,1,0,2,2,2,3,0
txn_0596ed5102e0,5.94,0.4106,18,1,71.0,71.0,53.0,2.0,0.0,9.0,7.0,4.0,4.0197,0.4777,1.99,1.99,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,3,8,4,1,0,0,4,2,3,0
txn_8b75255b321b,5.77,0.3639,18,0,72.0,72.0,0.0,0.0,0.0,10.0,0.0,4.0,4.0464,0.426,0.92,1440.0,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,1,8,4,1,0,3,3,0,3,0
txn_e978487cb456,7.61,0.5977,18,0,73.0,73.0,54.0,1.0,0.0,10.0,7.0,4.0,4.07,0.8698,6.61,7.53,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,0,8,4,1,0,3,3,3,3,0
txn_210dde338493,4.71,0.1619,18,0,74.0,74.0,55.0,2.0,0.0,11.0,8.0,4.0,4.1178,0.1438,10.86,10.86,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,1,8,4,1,0,2,2,6,3,0
txn_ff2da047180d,1.69,0.3113,18,0,75.0,75.0,56.0,0.0,0.0,11.0,8.0,4.0,4.1257,0.5904,4.86,4.86,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,2,8,4,1,0,5,5,2,3,0
txn_7f9e0f3b6485,0.63,0.4926,18,0,76.0,76.0,0.0,1.0,0.0,12.0,0.0,4.0,4.0937,0.8461,0.59,1440.0,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,3,8,4,1,0,4,4,1,3,0
txn_25effdf0b670,5.07,0.5069,18,0,77.0,77.0,57.0,2.0,0.0,13.0,9.0,4.0,4.0487,0.2523,3.42,4.01,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,1,8,4,1,0,1,1,0,3,0
txn_ded3e05034e6,5.68,0.4413,18,0,78.0,78.0,58.0,0.0,0.0,13.0,10.0,4.0,4.0618,0.3984,6.47,6.47,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,2,8,4,1,0,3,3,5,3,0
txn_27ce97763f2a,1.76,0.1655,18,0,79.0,79.0,59.0,1.0,0.0,14.0,11.0,4.0,4.0823,0.5689,0.39,0.39,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,1,8,4,1,0,2,2,4,3,0
txn_b9fe9a25fb97,0.96,0.613,18,0,80.0,80.0,0.0,2.0,0.0,15.0,0.0,4.0,4.0533,0.7632,3.21,1440.0,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,0,8,4,1,0,0,0,3,3,0
txn_cb8ba6fa800d,1.15,0.4174,18,0,81.0,81.0,60.0,0.0,0.0,15.0,11.0,4.0,4.0151,0.7136,4.6,7.81,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,2,8,4,1,1,4,4,1,3,1
txn_97484085dd0e,3.2,0.623,18,0,82.0,82.0,61.0,1.0,0.0,15.0,11.0,5.0,3.9801,0.196,3.67,3.67,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,1,8,4,1,0,5,5,3,3,0
txn_866d89dbf38b,2.22,0.7006,18,0,83.0,83.0,62.0,2.0,0.0,16.0,12.0,5.0,3.9707,0.4409,0.36,0.36,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,1,8,4,1,0,3,3,2,3,0
txn_f0a893a93593,7.19,0.6849,18,0,84.0,84.0,0.0,0.0,0.0,16.0,0.0,5.0,3.9499,0.8203,5.05,1440.0,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,3,8,4,1,0,1,1,0,3,0
txn_637706aa8505,3.27,0.4365,19,0,85.0,85.0,63.0,1.0,0.0,13.0,9.0,5.0,3.988,0.18,9.56,14.61,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,0,8,4,1,0,1,1,1,3,0
txn_34e342627122,2.86,0.455,19,1,86.0,86.0,64.0,2.0,0.0,13.0,10.0,5.0,3.9797,0.2813,2.1,2.1,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,3,8,4,1,0,3,1,1,3,0
txn_0d201f0dae5b,7.15,0.2248,19,0,87.0,87.0,65.0,0.0,0.0,14.0,11.0,5.0,3.9668,0.8025,3.35,3.35,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,2,8,4,1,0,0,0,5,3,0
txn_ccd4528b2fb1,1.95,0.783,19,0,88.0,88.0,0.0,1.0,0.0,15.0,0.0,5.0,4.003,0.5129,1.13,1440.0,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,4,8,4,1,1,5,5,2,3,1
txn_1dd6bddfcd01,5.78,0.3842,19,0,89.0,89.0,66.0,2.0,0.0,15.0,11.0,6.0,3.9799,0.4523,10.86,11.99,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,2,8,4,1,1,4,4,4,3,1
txn_cad0dedfdac9,6.18,0.2817,19,0,90.0,90.0,67.0,0.0,0.0,15.0,11.0,7.0,3.9999,0.545,3.08,3.08,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,0,8,4,1,0,1,1,3,3,0
txn_dc14095bc63c,2.61,0.5617,19,0,91.0,91.0,68.0,1.0,0.0,14.0,11.0,7.0,4.0238,0.3514,4.83,4.83,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,1,8,4,1,0,0,0,1,3,0
txn_c8e1dc7d89d7,1.64,0.5955,19,0,92.0,92.0,0.0,2.0,0.0,14.0,0.0,7.0,4.0085,0.5909,2.05,1440.0,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,2,8,4,1,0,3,3,6,3,0
txn_d3989e0138c7,0.81,0.5437,19,1,93.0,93.0,69.0,0.0,0.0,15.0,11.0,7.0,3.983,0.7966,4.08,6.13,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,2,8,4,1,1,5,2,0,3,1
txn_358a05d12783,2.8,0.2428,19,0,94.0,94.0,70.0,1.0,0.0,14.0,10.0,8.0,3.9493,0.291,4.96,4.96,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,0,8,4,1,0,5,5,6,3,0
txn_13b672ad0025,4.13,0.3017,19,0,95.0,95.0,71.0,2.0,0.0,15.0,11.0,8.0,3.9372,0.049,0.04,0.04,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,0,8,4,1,0,2,2,2,3,0
txn_9eab646d96da,3.61,0.3747,19,0,96.0,96.0,0.0,0.0,0.0,15.0,0.0,8.0,3.9392,0.0836,1.73,1440.0,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,1,8,4,1,0,1,1,6,3,0
txn_fc56923f6b64,4.3,0.3697,19,0,97.0,97.0,72.0,1.0,0.0,15.0,11.0,8.0,3.9358,0.0925,5.34,7.07,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,4,8,4,1,0,4,4,5,3,0
txn_304e79fc850e,7.5,0.507,19,0,98.0,98.0,73.0,2.0,0.0,16.0,12.0,8.0,3.9395,0.9038,0.02,0.02,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,2,8,4,1,0,3,3,3,3,0
txn_5ec38fe242de,6.13,0.3643,19,0,99.0,99.0,74.0,0.0,0.0,17.0,13.0,8.0,3.9755,0.542,0.21,0.21,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,3,8,4,1,0,4,4,1,3,0
txn_eb135a9d8145,0.59,0.382,19,0,100.0,100.0,0.0,1.0,0.0,18.0,0.0,8.0,3.997,0.8524,0.26,1440.0,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,4,8,4,1,0,3,3,2,3,0
txn_52deab89016b,3.0,0.2994,19,0,101.0,101.0,75.0,2.0,0.0,17.0,12.0,8.0,3.9633,0.243,1.98,2.24,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,1,8,4,1,0,4,4,1,3,0
txn_ca43b6b0e8b1,1.58,0.2079,19,1,102.0,102.0,76.0,0.0,0.0,18.0,13.0,8.0,3.9538,0.6004,2.13,2.13,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,1,8,4,1,0,2,1,4,3,0
txn_b19ce3ef619d,2.52,0.7255,19,0,103.0,103.0,77.0,1.0,0.0,19.0,14.0,8.0,3.9308,0.3589,1.65,1.65,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,2,8,4,1,0,0,0,6,3,0
txn_f2e6f058e796,6.69,0.2851,20,0,104.0,104.0,0.0,2.0,0.0,18.0,0.0,8.0,3.9172,0.7078,11.86,1440.0,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,2,8,4,1,0,1,1,5,3,0
txn_a1709ae53cc4,6.53,0.2222,20,0,105.0,105.0,78.0,0.0,0.0,18.0,13.0,8.0,3.9436,0.6558,0.72,12.58,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,1,8,4,1,0,1,1,2,3,0
txn_fd36eaa8e178,5.36,0.4968,20,0,106.0,106.0,79.0,1.0,0.0,19.0,14.0,8.0,3.968,0.3508,1.12,1.12,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,1,8,4,1,0,1,1,1,3,0
txn_e9cf56e28ede,1.18,0.1716,20,0,107.0,107.0,80.0,2.0,0.0,17.0,13.0,8.0,3.981,0.7036,14.34,14.34,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,0,8,4,1,0,1,1,3,3,0
txn_fc7fa258b57f,3.96,0.3693,20,0,108.0,108.0,0.0,0.0,0.0,18.0,0.0,8.0,3.9551,0.0012,2.58,1440.0,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,1,8,4,1,0,2,2,1,3,0
txn_165e37a24a17,2.37,0.5303,20,1,109.0,109.0,81.0,1.0,0.0,18.0,13.0,8.0,3.9551,0.4008,4.06,6.64,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,1,8,4,1,0,2,0,1,3,0
txn_fd8602c95e5c,1.33,0.5054,20,0,110.0,110.0,82.0,2.0,0.0,19.0,14.0,8.0,3.9407,0.6625,0.63,0.63,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,2,8,4,1,0,4,4,1,3,0
txn_86f31a8b7ac1,4.46,0.7626,20,0,111.0,111.0,83.0,0.0,0.0,19.0,14.0,8.0,3.9172,0.1386,1.24,1.24,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,3,8,4,1,0,1,1,4,3,0
txn_3592a28951bb,7.35,0.4856,20,0,112.0,112.0,0.0,1.0,0.0,20.0,0.0,8.0,3.9221,0.874,0.37,1440.0,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,0,8,4,1,0,4,4,3,3,0
txn_d204c6b80939,5.43,0.5904,20,0,113.0,113.0,84.0,2.0,0.0,21.0,15.0,8.0,3.9524,0.3739,0.56,0.93,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,2,8,4,1,0,4,4,3,3,0
txn_9475fcce686d,3.29,0.08,20,0,114.0,114.0,85.0,0.0,0.0,20.0,15.0,8.0,3.9654,0.1703,4.91,4.91,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,4,8,4,1,0,1,1,3,3,0
txn_2985c7e421e3,3.27,0.1529,20,0,115.0,115.0,86.0,1.0,0.0,18.0,14.0,8.0,3.9595,0.1741,7.79,7.79,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.9037,45.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,4,8,4,1,0,0,0,3,3,0
txn_4261bcbb6309,0.53,0.7266,20,0,116.0,116.0,0.0,2.0,0.0,19.0,0.0,8.0,3.9535,0.8659,0.89,1440.0,519.0,0.1892,89.17,462.0,0.0759,0.0546,0.4128,0.0,0.0,0.0,1,credential_based_fraud,credential_stuffing,cred_stuffing_001__evaluation_stealth_stress,scn_ea8fe750eddd,overt_fraud,4,8,4,1,0,2,2,1,3,0
