transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_e8fd81de4a90,0.9612225328299872,1,0.961223,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;high generated risk score raises risk;customer velocity lowers risk
txn_734ce9024d4d,0.9808851756365895,1,0.980885,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;high generated risk score raises risk;customer velocity lowers risk
txn_84d782cd6283,0.9713375538187015,1,0.971338,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;high generated risk score raises risk;device reuse pattern lowers risk
txn_b67e80bdd036,0.9536796173776652,1,0.95368,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;customer velocity lowers risk;merchant_category_code lowers risk
txn_6887e87e215c,0.9788235281713685,1,0.978824,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;high generated risk score raises risk;customer velocity lowers risk
txn_9c1800a1e180,0.9768499461405802,1,0.97685,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;customer velocity lowers risk;merchant chargeback behavior raises risk
txn_ae4e4ae32597,0.97718195045621,1,0.977182,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;high generated risk score raises risk;IP velocity raises risk
txn_a3ac7d794aef,0.978054260592258,1,0.978054,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;IP velocity raises risk;high generated risk score raises risk
txn_bf907ab8dc6e,0.9825461188209861,1,0.982546,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;IP velocity raises risk;customer velocity lowers risk
txn_2766a7cf6f66,0.985927638961844,1,0.985928,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;IP velocity raises risk;customer velocity lowers risk
txn_615d1642416a,0.9721245480185086,1,0.972125,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;IP velocity raises risk;device reuse pattern lowers risk
txn_69f493957fb7,0.9889025627043365,1,0.988903,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;IP velocity raises risk;customer velocity lowers risk
txn_9854a4692598,0.9859419633011332,1,0.985942,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;IP velocity raises risk;customer velocity lowers risk
txn_404ef656c4a1,0.9943671144359991,1,0.994367,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,IP velocity raises risk;session velocity raises risk;high generated risk score raises risk
txn_2263e61aea6e,0.9880517372923668,1,0.988052,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,IP velocity raises risk;session velocity raises risk;device reuse pattern lowers risk
txn_3ef540fd585c,0.9900086721527286,1,0.990009,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,IP velocity raises risk;session velocity raises risk;customer velocity lowers risk
txn_4e62f0aeb4ba,0.9877990047586839,1,0.987799,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,IP velocity raises risk;session velocity raises risk;customer velocity lowers risk
txn_725a5cdaa866,0.9896834876375454,1,0.989683,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,IP velocity raises risk;session velocity raises risk;customer velocity lowers risk
txn_5ad76f426413,0.9932402870878113,1,0.99324,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,IP velocity raises risk;session velocity raises risk;high generated risk score raises risk
txn_459c669ef39d,0.9904756808484126,1,0.990476,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,IP velocity raises risk;session velocity raises risk;customer velocity lowers risk
txn_b150723b07fc,0.9935907118891233,1,0.993591,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,IP velocity raises risk;session velocity raises risk;customer velocity lowers risk
txn_996dcd119edb,0.9954190970856553,1,0.995419,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,IP velocity raises risk;session velocity raises risk;high generated risk score raises risk
txn_1b19284e34c7,0.9907522397751182,1,0.990752,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,IP velocity raises risk;session velocity raises risk;device reuse pattern lowers risk
txn_3cf40103f882,0.9917640783642764,1,0.991764,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,IP velocity raises risk;session velocity raises risk;high generated risk score raises risk
txn_4ca5bc93a306,0.9808844341605464,1,0.980884,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,IP velocity raises risk;session velocity raises risk;customer velocity lowers risk
txn_9d15afd37365,0.9847466714875827,1,0.984747,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,IP velocity raises risk;session velocity raises risk;customer velocity lowers risk
txn_65a4f12fb51b,0.990635144171378,1,0.990635,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;IP velocity raises risk;device reuse pattern lowers risk
txn_cf4e968f2945,0.9895137743484359,1,0.989514,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity raises risk;IP velocity raises risk;high generated risk score raises risk
txn_32dd2a886f7c,0.5291612011615555,1,0.529161,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_not_present,session velocity lowers risk;IP velocity raises risk;customer velocity lowers risk
txn_ca1fba1862e5,0.8290792876231975,1,0.829079,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,session velocity raises risk;merchant growth pattern raises risk;IP velocity lowers risk
txn_1b82d60d31e7,0.9356829991912888,1,0.935683,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,session velocity raises risk;merchant growth pattern raises risk;customer velocity lowers risk
txn_c6c58f73e92b,0.9017249929568084,1,0.901725,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,session velocity raises risk;merchant growth pattern raises risk;customer velocity lowers risk
txn_257c96821bfd,0.9523068834738279,1,0.952307,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,session velocity raises risk;merchant growth pattern raises risk;customer velocity lowers risk
txn_2bb4d1b566fe,0.9206963137011154,1,0.920696,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,session velocity raises risk;merchant growth pattern raises risk;customer velocity lowers risk
txn_1de64ef6f574,0.9610912129244541,1,0.961091,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,session velocity raises risk;merchant growth pattern raises risk;customer velocity lowers risk
txn_670aa092fa53,0.9696809010201446,1,0.969681,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,session velocity raises risk;high generated risk score raises risk;merchant growth pattern raises risk
txn_edba32144615,0.960517604444128,1,0.960518,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,session velocity raises risk;merchant growth pattern raises risk;customer velocity lowers risk
txn_033d46f6dc52,0.9066469302576138,1,0.906647,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,session velocity raises risk;merchant growth pattern raises risk;high generated risk score lowers risk
txn_014d35eca4ee,0.9801331143087666,1,0.980133,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,session velocity raises risk;merchant growth pattern raises risk;IP velocity raises risk
txn_ffd0e2e1e3b1,0.9826554908465057,1,0.982655,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,session velocity raises risk;IP velocity raises risk;merchant growth pattern raises risk
txn_e606efbda8dc,0.9872837900038532,1,0.987284,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,session velocity raises risk;IP velocity raises risk;merchant growth pattern raises risk
txn_a33f9832491b,0.9441494990561012,1,0.944149,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,session velocity raises risk;IP velocity raises risk;merchant growth pattern raises risk
txn_1012ccb4566b,0.9725318910207877,1,0.972532,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,session velocity raises risk;IP velocity raises risk;merchant growth pattern raises risk
txn_54860aedaf31,0.9686308085075755,1,0.968631,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,IP velocity raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_05895b2f261f,0.8784077923610188,1,0.878408,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,IP velocity raises risk;session velocity lowers risk;merchant growth pattern raises risk
txn_be5f6aa0ba86,0.9272776676517236,1,0.927278,1,ml_only,0,,,,,,,,1,credential_based_fraud,consumer_account_takeover,IP velocity raises risk;session velocity lowers risk;merchant growth pattern raises risk
txn_212b36bfaa14,0.8303423025408025,1,0.830342,1,ml_only,0,,,,,,,,1,credential_based_fraud,merchant_admin_takeover,session velocity raises risk;transaction_type_code lowers risk;customer decline history raises risk
txn_023780445f49,0.9280048518858396,1,0.928005,1,ml_only,0,,,,,,,,1,credential_based_fraud,merchant_admin_takeover,session velocity raises risk;transaction_type_code lowers risk;customer decline history raises risk
txn_3b12d338a90d,0.7951384745494735,1,0.795138,1,ml_only,0,,,,,,,,1,credential_based_fraud,merchant_admin_takeover,session velocity raises risk;transaction_type_code lowers risk;customer decline history raises risk
txn_85cfa438e66b,0.9225615140573643,1,0.922562,1,ml_only,0,,,,,,,,1,credential_based_fraud,merchant_admin_takeover,session velocity raises risk;transaction_type_code lowers risk;customer decline history raises risk
txn_97b52e9f4462,0.8733407141740024,1,0.873341,1,ml_only,0,,,,,,,,1,credential_based_fraud,merchant_admin_takeover,session velocity raises risk;transaction_type_code lowers risk;customer decline history raises risk
txn_e907b5a72f99,0.921507592193448,1,0.921508,1,ml_only,0,,,,,,,,1,credential_based_fraud,merchant_admin_takeover,session velocity raises risk;transaction_type_code lowers risk;customer decline history raises risk
txn_2c762911d6ed,0.21820528150857124,1,0.218205,1,ml_only,0,,,,,,,,1,credential_based_fraud,merchant_admin_takeover,session velocity lowers risk;transaction_type_code lowers risk;customer decline history raises risk
txn_69605cc2d2ec,0.877410752850834,1,0.877411,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;merchant velocity raises risk
txn_01c5630e227f,0.9774257066641459,1,0.977426,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_634d8967bf92,0.9875047249520309,1,0.987505,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_b13177ff7fb5,0.989231900624628,1,0.989232,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_1839ea15f235,0.9559533276926413,1,0.955953,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;merchant velocity raises risk
txn_2def6f6fc198,0.9823929625623156,1,0.982393,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_facf8435b1c5,0.9908226260342654,1,0.990823,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_39992d21bbce,0.9847500745389227,1,0.98475,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_5c2ab8e7fc5f,0.9670612787746632,1,0.967061,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;merchant velocity raises risk
txn_0273f2ae996d,0.9935698910743014,1,0.99357,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_53c4e697f880,0.9943166728404175,1,0.994317,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_00911bfdbf93,0.9914892429355988,1,0.991489,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;IP velocity raises risk
txn_64d493b68797,0.9776557694636057,1,0.977656,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_44544bb61fc0,0.9905351641686136,1,0.990535,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_2de8b18d23da,0.9937928400637387,1,0.993793,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_b906798594df,0.9959104372341052,1,0.99591,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_649cc8e2c263,0.9853778298834734,1,0.985378,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_6d30179dba8a,0.9968444203364597,1,0.996844,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_1c2b201af65b,0.9972993942027728,1,0.997299,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_4cb8875d7dbb,0.9977852871025422,1,0.997785,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_928c184cb1b1,0.9882295298834533,1,0.98823,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_86e7309a35af,0.9965354604422763,1,0.996535,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_b50a6ebed0ed,0.9957969498143328,1,0.995797,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_14a8e1707ddc,0.9952409058107193,1,0.995241,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_2572fb43e4e4,0.981171113580893,1,0.981171,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_2636d77183e9,0.9951253393552488,1,0.995125,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;IP velocity raises risk
txn_69f86dcd77ed,0.9939113174940286,1,0.993911,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_6f2f5094ee17,0.9898421889715594,1,0.989842,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_061b6c10457b,0.9660858621685685,1,0.966086,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;merchant velocity raises risk
txn_339cc6e28069,0.9907143654189418,1,0.990714,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
