transaction_id,fraud_score,prediction,label,attack_bucket,attack_subtype,reason_codes
txn_404ef656c4a1,0.995117,1,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;IP velocity raises risk;high generated risk score raises risk
txn_2263e61aea6e,0.994734,1,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;high generated risk score raises risk;IP velocity raises risk
txn_3ef540fd585c,0.99499,1,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_4e62f0aeb4ba,0.992001,1,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_725a5cdaa866,0.996952,1,1,credential_based_fraud,card_not_present,high generated risk score raises risk;merchant refund behavior raises risk;IP velocity raises risk
txn_5ad76f426413,0.994824,1,1,credential_based_fraud,card_not_present,high generated risk score raises risk;merchant refund behavior raises risk;IP velocity raises risk
txn_459c669ef39d,0.995389,1,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_b150723b07fc,0.99234,1,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_996dcd119edb,0.996593,1,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;IP velocity raises risk;high generated risk score raises risk
txn_1b19284e34c7,0.993797,1,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_3cf40103f882,0.99377,1,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_4ca5bc93a306,0.99398,1,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_9d15afd37365,0.994671,1,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_65a4f12fb51b,0.991656,1,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_cf4e968f2945,0.994163,1,1,credential_based_fraud,card_not_present,merchant refund behavior raises risk;session velocity raises risk;high generated risk score raises risk
txn_32dd2a886f7c,0.964181,1,1,credential_based_fraud,card_not_present,session velocity lowers risk;merchant refund behavior raises risk;high generated risk score raises risk
txn_ca1fba1862e5,0.826375,1,1,credential_based_fraud,consumer_account_takeover,session velocity raises risk;IP reputation lowers risk;device history raises risk
txn_1b82d60d31e7,0.920409,1,1,credential_based_fraud,consumer_account_takeover,IP reputation raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_c6c58f73e92b,0.95704,1,1,credential_based_fraud,consumer_account_takeover,IP reputation raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_257c96821bfd,0.982203,1,1,credential_based_fraud,consumer_account_takeover,high generated risk score raises risk;IP reputation raises risk;session velocity raises risk
txn_2bb4d1b566fe,0.9659,1,1,credential_based_fraud,consumer_account_takeover,session velocity raises risk;IP reputation lowers risk;device history raises risk
txn_1de64ef6f574,0.980189,1,1,credential_based_fraud,consumer_account_takeover,high generated risk score raises risk;IP reputation raises risk;session velocity raises risk
txn_670aa092fa53,0.962113,1,1,credential_based_fraud,consumer_account_takeover,IP reputation raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_edba32144615,0.990979,1,1,credential_based_fraud,consumer_account_takeover,IP reputation raises risk;high generated risk score raises risk;session velocity raises risk
txn_033d46f6dc52,0.940905,1,1,credential_based_fraud,consumer_account_takeover,high generated risk score raises risk;session velocity raises risk;IP reputation lowers risk
txn_014d35eca4ee,0.968865,1,1,credential_based_fraud,consumer_account_takeover,IP reputation raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_ffd0e2e1e3b1,0.986004,1,1,credential_based_fraud,consumer_account_takeover,IP reputation raises risk;high generated risk score raises risk;session velocity raises risk
txn_e606efbda8dc,0.970669,1,1,credential_based_fraud,consumer_account_takeover,IP reputation raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_a33f9832491b,0.881958,1,1,credential_based_fraud,consumer_account_takeover,session velocity raises risk;IP reputation lowers risk;device history raises risk
txn_1012ccb4566b,0.9774,1,1,credential_based_fraud,consumer_account_takeover,IP reputation raises risk;session velocity raises risk;IP velocity raises risk
txn_54860aedaf31,0.988979,1,1,credential_based_fraud,consumer_account_takeover,high generated risk score raises risk;IP reputation raises risk;IP velocity raises risk
txn_05895b2f261f,0.921537,1,1,credential_based_fraud,consumer_account_takeover,IP reputation raises risk;IP velocity raises risk;merchant growth pattern raises risk
txn_be5f6aa0ba86,0.929271,1,1,credential_based_fraud,consumer_account_takeover,high generated risk score raises risk;IP velocity raises risk;IP reputation lowers risk
txn_212b36bfaa14,0.921161,1,1,credential_based_fraud,merchant_admin_takeover,merchant refund behavior raises risk;session velocity raises risk;customer decline history raises risk
txn_023780445f49,0.979499,1,1,credential_based_fraud,merchant_admin_takeover,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_3b12d338a90d,0.972682,1,1,credential_based_fraud,merchant_admin_takeover,merchant refund behavior raises risk;session velocity raises risk;customer decline history raises risk
txn_85cfa438e66b,0.979259,1,1,credential_based_fraud,merchant_admin_takeover,merchant refund behavior raises risk;session velocity raises risk;customer decline history raises risk
txn_97b52e9f4462,0.958488,1,1,credential_based_fraud,merchant_admin_takeover,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_e907b5a72f99,0.989147,1,1,credential_based_fraud,merchant_admin_takeover,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_2c762911d6ed,0.910663,1,1,credential_based_fraud,merchant_admin_takeover,session velocity lowers risk;merchant refund behavior raises risk;high generated risk score raises risk
txn_69605cc2d2ec,0.941989,1,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;IP reputation lowers risk
txn_01c5630e227f,0.991796,1,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_634d8967bf92,0.995742,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_b13177ff7fb5,0.994973,1,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_1839ea15f235,0.967224,1,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;IP reputation lowers risk
txn_2def6f6fc198,0.996522,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_facf8435b1c5,0.996401,1,1,credential_based_fraud,credential_stuffing,session velocity raises risk;high generated risk score raises risk;merchant chargeback behavior raises risk
txn_39992d21bbce,0.995075,1,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_5c2ab8e7fc5f,0.975308,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_0273f2ae996d,0.993511,1,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_53c4e697f880,0.997718,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_00911bfdbf93,0.995357,1,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;IP velocity raises risk
txn_64d493b68797,0.985549,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_44544bb61fc0,0.998389,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_2de8b18d23da,0.99852,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_b906798594df,0.998215,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_649cc8e2c263,0.99362,1,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_6d30179dba8a,0.996791,1,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_1c2b201af65b,0.998553,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_4cb8875d7dbb,0.998201,1,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_928c184cb1b1,0.979972,1,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_86e7309a35af,0.997472,1,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_b50a6ebed0ed,0.997885,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_14a8e1707ddc,0.99703,1,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_2572fb43e4e4,0.971726,1,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_2636d77183e9,0.995688,1,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;IP velocity raises risk
txn_69f86dcd77ed,0.993333,1,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_6f2f5094ee17,0.994736,1,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_061b6c10457b,0.978432,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_339cc6e28069,0.992341,1,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_ad36408846a3,0.99628,1,1,credential_based_fraud,credential_stuffing,session velocity raises risk;high generated risk score raises risk;merchant chargeback behavior raises risk
