transaction_id,fraud_score,prediction,label,attack_bucket,attack_subtype,reason_codes
txn_5e21743868f4,0.987951,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;high generated risk score raises risk
txn_1b97d22ecc4d,0.984583,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_b775d04291a9,0.990991,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;high generated risk score raises risk;customer velocity raises risk
txn_4330731ae593,0.913567,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_18ce5af3c2e2,0.989578,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_9c7335325d4e,0.993154,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_eb22f849094f,0.993597,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_1a07a9c4fb6b,0.953387,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;high generated risk score raises risk;customer velocity raises risk
txn_cd32e899b23a,0.987996,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_14bb617cc7ee,0.986205,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_081a5f157b6d,0.985998,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_fb7a1c0d0128,0.930802,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_ab6b1e535467,0.982494,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_318eb40565aa,0.992762,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_f69a8693e7af,0.992262,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_1749138f7f68,0.929749,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_78271bb71810,0.988224,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;high generated risk score raises risk;customer velocity raises risk
txn_9e14e322c7cf,0.989327,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_60b1c88c587b,0.993261,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_8bbaf34fbad9,0.934962,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_06bf719a241d,0.989423,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;high generated risk score raises risk;customer velocity raises risk
txn_c44c419b9ab6,0.97576,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_e704fc285d2b,0.988415,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;high generated risk score raises risk;customer velocity raises risk
txn_77679bf84a45,0.94582,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_58f37145c169,0.988799,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_f24b637626df,0.990434,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_09cf2fdb17b2,0.984885,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_147d797d1faf,0.960528,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_769ffd7d5d94,0.994002,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_ac5798d2d5c6,0.992512,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_999b1ec71b9c,0.995131,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_ddd34487ae3c,0.952754,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_608357d54415,0.98567,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_700edea2d1b6,0.992375,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_3f75ccbb47a3,0.98936,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_582c5536a7a9,0.920159,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_d3412c563726,0.992032,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_f4c542c2cb20,0.98986,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_276883fbd628,0.982863,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_37ae0d50910b,0.954703,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_f6d9b831aff0,0.987544,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_570f56c8d280,0.982754,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_95de4547a228,0.987255,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_4ded96038330,0.957163,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;high generated risk score raises risk;customer velocity raises risk
txn_7d1e133c24ec,0.989309,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_9aedb4f72f0c,0.983111,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_31d05f9b091a,0.987665,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_5e96eceb7e34,0.931676,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_f0bd57a4f408,0.985781,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_cb57fb6ea7ed,0.986207,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_10ffac62dcce,0.986363,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_c41873a1fbec,0.964971,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_ae49bbf3bb7e,0.990397,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_9798b4aa7057,0.979467,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_07cf6d405814,0.990872,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;high generated risk score raises risk;customer velocity raises risk
txn_0b8a8fdb372b,0.968181,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_1030186e873c,0.988059,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_e3cee9c1b28a,0.996075,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_34b8a684f613,0.991989,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_eab2d5ba1560,0.974763,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_20fa61cdd512,0.986917,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_79785dd6d0b1,0.994037,1,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_93b4a8229433,0.988411,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
txn_0c72a83959d5,0.950137,1,1,credential_based_fraud,credential_stuffing,merchant chargeback behavior raises risk;customer velocity raises risk;session velocity raises risk
