transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_0ca2889e6a62,0.7161235896286229,1,0.716124,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_843fad9ebf3b,0.8751172827882585,1,0.875117,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;merchant chargeback behavior raises risk
txn_ad609bcfd938,0.9172108735780571,1,0.917211,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_03e0e760cee3,0.8379285417411848,1,0.837929,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior raises risk
txn_d3f0aa6306c9,0.8444287440508398,1,0.844429,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;device activity cadence raises risk;merchant chargeback behavior raises risk
txn_22e1e2edce1e,0.8101262287663847,1,0.810126,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity lowers risk;session velocity raises risk
txn_488ddad281e8,0.8409077998171282,1,0.840908,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior raises risk
txn_57143bbfaeea,0.8846642896747828,1,0.884664,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer one-hour velocity raises risk;merchant chargeback behavior raises risk
txn_1a4535743b62,0.9734315675076948,1,0.973432,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;session velocity raises risk
txn_e62721a490e2,0.9247143876254359,1,0.924714,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;session velocity lowers risk
txn_370e2678cf9e,0.9331831415278233,1,0.933183,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer one-hour velocity raises risk;high generated risk score raises risk
txn_cc67eb88affe,0.9314611473441431,1,0.931461,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;customer one-hour velocity raises risk
txn_3db73f3722a4,0.8476046698030449,1,0.847605,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_c84038060b75,0.939235118341874,1,0.939235,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer one-hour velocity raises risk;merchant chargeback behavior raises risk
txn_5d4bdc8e8bca,0.9412641254487488,1,0.941264,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;customer one-hour velocity raises risk
txn_de3981b76be8,0.9349394044546814,1,0.934939,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;high generated risk score raises risk
txn_8c490ceb9c46,0.820170267296737,1,0.82017,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;device activity cadence raises risk;customer one-hour velocity raises risk
txn_ecd320a10125,0.9483207431277367,1,0.948321,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;customer one-hour velocity raises risk
txn_df07d79f852b,0.8823456380906276,1,0.882346,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;customer one-hour velocity raises risk
txn_bf07249cce28,0.9567144425043669,1,0.956714,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;customer one-hour velocity raises risk
txn_e69c54640bc8,0.9435677952263726,1,0.943568,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;device activity cadence raises risk
txn_c50df4f31920,0.9253432083313848,1,0.925343,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;high generated risk score raises risk
txn_77b31724d305,0.9165503571376358,1,0.91655,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer one-hour velocity raises risk;merchant chargeback behavior raises risk
txn_a3db612fc73b,0.9804686885547291,1,0.980469,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;high generated risk score raises risk
txn_55610af4acb4,0.8290258080054745,1,0.829026,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_4066a79215df,0.9588483001144162,1,0.958848,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;customer one-hour velocity raises risk
txn_6de33e66559a,0.9378293428918204,1,0.937829,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;session velocity raises risk
txn_12ebf97c5ab6,0.7586764366459953,1,0.758676,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;customer one-hour velocity raises risk
txn_f831560d5666,0.8565467644075229,1,0.856547,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;device activity cadence raises risk;customer one-hour velocity raises risk
txn_7ed1336fa893,0.9409230325191255,1,0.940923,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;customer one-hour velocity raises risk
txn_031a3ad1bac1,0.8758039319546885,1,0.875804,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;customer one-hour velocity raises risk
txn_f22813ef2f6f,0.9093478606276505,1,0.909348,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer one-hour velocity raises risk;merchant chargeback behavior raises risk
txn_44cb47db7dac,0.9374342133424339,1,0.937434,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;device activity cadence raises risk
txn_fda326ed775a,0.9367283384346476,1,0.936728,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;session velocity lowers risk
txn_742105c34611,0.9801138108944465,1,0.980114,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;customer one-hour velocity raises risk
txn_3ab77bac03f9,0.9734869416780322,1,0.973487,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;customer one-hour velocity raises risk
txn_7ee9fb18e17b,0.8684125243434359,1,0.868413,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_dca112b09b87,0.9405048400083219,1,0.940505,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer one-hour velocity raises risk;high generated risk score raises risk
txn_9ee511b75fa6,0.9883828502625892,1,0.988383,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;session velocity raises risk
txn_f646ce330602,0.9393020999565005,1,0.939302,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;session velocity lowers risk
txn_24314d8a4703,0.8314685138712997,1,0.831469,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;customer one-hour velocity raises risk
txn_7e086ac5fbfe,0.9903555682950286,1,0.990356,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;session velocity raises risk
txn_2a2c9139f61e,0.8971631541421505,1,0.897163,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;customer one-hour velocity raises risk
txn_e3ed86279cd0,0.9438661346919074,1,0.943866,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer one-hour velocity raises risk;merchant chargeback behavior raises risk
txn_f26ced6ac23c,0.9053799678842919,1,0.90538,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;device activity cadence raises risk
txn_949e59f3fffd,0.9436217970521261,1,0.943622,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;session velocity lowers risk
txn_8a878d08d873,0.9275931069146877,1,0.927593,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer one-hour velocity raises risk;merchant chargeback behavior raises risk
txn_29cbc0fff99f,0.9735091134715516,1,0.973509,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;customer one-hour velocity raises risk
txn_df5bdd0ae93b,0.9361603137637552,1,0.93616,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;session velocity lowers risk
txn_84561a172db1,0.9421057897470956,1,0.942106,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer one-hour velocity raises risk;merchant chargeback behavior raises risk
txn_50c2250d0232,0.9521087573792247,1,0.952109,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;customer one-hour velocity raises risk
txn_e9981ab0bd38,0.9231347282572341,1,0.923135,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;customer one-hour velocity raises risk
txn_4bb0f70d1ebb,0.8941968953273698,1,0.894197,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;device activity cadence raises risk;customer one-hour velocity raises risk
txn_efb755221f2d,0.9337971582307872,1,0.933797,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;session velocity raises risk
txn_f5c1b747e5fc,0.9440131398870044,1,0.944013,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;session velocity lowers risk
txn_2a67882439cc,0.9590983298753262,1,0.959098,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer one-hour velocity raises risk;high generated risk score raises risk
txn_31f6e9cfcc7f,0.9684992267157242,1,0.968499,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;device activity cadence raises risk
txn_8ed028e8fdae,0.937414224968732,1,0.937414,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;customer one-hour velocity raises risk
txn_b934f2170a93,0.9624256690684815,1,0.962426,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer one-hour velocity raises risk;high generated risk score raises risk
txn_14a6be6948d6,0.9831233840636138,1,0.983123,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;customer one-hour velocity raises risk
txn_b5c4f8444c36,0.8818105421976765,1,0.881811,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_bb246d885073,0.9615638000973009,1,0.961564,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer one-hour velocity raises risk;merchant chargeback behavior raises risk
txn_f44914b31475,0.9777060237177257,1,0.977706,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;customer one-hour velocity raises risk
txn_6ec1495da85b,0.8685374320989698,1,0.868537,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;customer one-hour velocity raises risk
txn_02b283f8cbcb,0.9550096051996958,1,0.95501,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;device activity cadence raises risk
txn_ce35bfe51b50,0.9885398494051588,1,0.98854,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;session velocity raises risk
txn_5d9504908fcf,0.8646990589157781,1,0.864699,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_178268f192ea,0.9496576143397784,1,0.949658,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer one-hour velocity raises risk;merchant chargeback behavior raises risk
txn_27d07588f27b,0.9859683253126375,1,0.985968,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;session velocity raises risk
txn_822a3232423c,0.9627365206674837,1,0.962737,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;customer one-hour velocity raises risk
txn_ca085d648e08,0.9742058692175039,1,0.974206,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;customer one-hour velocity raises risk
txn_261beff8ce47,0.9766810542779565,1,0.976681,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;customer one-hour velocity raises risk
txn_c0bc67206de5,0.9026662099868311,1,0.902666,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;session velocity lowers risk
txn_b78b3e53d418,0.9266593640332176,1,0.926659,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer one-hour velocity raises risk;high generated risk score lowers risk
txn_ea481874d9b6,0.9912024635633879,1,0.991202,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;session velocity raises risk
txn_c37c8aa4f604,0.8995523879871629,1,0.899552,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;customer one-hour velocity raises risk
