transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_87642bf10b68,0.019026628358417105,0,0.019027,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer_historical_spend_mean lowers risk;session velocity lowers risk
txn_5a2f0778d1d6,0.0023652573265987194,0,0.002365,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer_historical_spend_mean lowers risk;session velocity lowers risk
txn_0aad1793f1d3,7.582327835303388e-05,0,7.6e-05,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer_historical_spend_mean lowers risk;device activity cadence lowers risk
txn_0ae2ce69985b,0.016685207092604286,0,0.016685,0,ml_only,0,,,,,,,,0,,,device activity cadence lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_8be52e69eef0,0.02150656378762694,0,0.021507,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_9787a8dc6192,0.001889950641323838,0,0.00189,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;session velocity lowers risk
txn_75fd84f3b591,0.0032598850755838327,0,0.00326,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;session velocity lowers risk
txn_4713017585a8,0.18750712907500042,0,0.187507,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer one-hour velocity lowers risk;high generated risk score lowers risk
txn_2b9d67058b3a,0.008419628645104373,0,0.00842,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;amount deviation from customer history lowers risk;session velocity lowers risk
txn_29e005e10603,0.013145072990468677,0,0.013145,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;customer one-hour velocity lowers risk
txn_98fe81faf078,0.008573780759886325,0,0.008574,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;payment_method_type_code lowers risk;high generated risk score lowers risk
txn_c8f2ea0db74d,0.00013013540063697016,0,0.00013,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;high generated risk score lowers risk
txn_5f80111f2232,0.026881214627581577,0,0.026881,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_ecdd886e8365,0.023968007008498167,0,0.023968,0,ml_only,0,,,,,,,,0,,,payment_method_type_code lowers risk;session velocity lowers risk;merchant growth pattern lowers risk
txn_b46c6a2da723,0.023104635030628973,0,0.023105,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;customer one-hour velocity lowers risk
txn_cf0a03897c01,0.0031146225578494125,0,0.003115,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer_historical_spend_mean lowers risk;device activity cadence lowers risk
txn_41ed412b321b,0.008767090878858371,0,0.008767,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer_historical_spend_mean lowers risk;payment_method_type_code lowers risk
txn_cc1d2d62d9ad,0.023381571795755184,0,0.023382,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer_historical_spend_mean lowers risk;session velocity lowers risk
txn_ac51f41b000f,0.0781928093259126,0,0.078193,0,ml_only,0,,,,,,,,0,,,customer_historical_spend_mean lowers risk;session velocity lowers risk;customer one-hour velocity lowers risk
txn_ac27416cf81e,0.00460774588010536,0,0.004608,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer_historical_spend_mean lowers risk;high generated risk score lowers risk
txn_1d96e0f42c5f,0.0008637722724561162,0,0.000864,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;customer_historical_spend_mean lowers risk
txn_910fdce84d50,0.0008691257739777344,0,0.000869,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;customer_historical_spend_mean lowers risk
txn_7af5a5fe1054,0.037643837504008626,0,0.037644,0,ml_only,0,,,,,,,,0,,,customer_historical_spend_mean lowers risk;customer account age lowers risk;session velocity lowers risk
txn_caa8f21e4734,0.057035711687489825,0,0.057036,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_e4f33f129150,0.005400445767289949,0,0.0054,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_ab0651d8c274,0.0007674152914134853,0,0.000767,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;customer one-hour velocity lowers risk
txn_50f22c6627b1,0.2370818152352686,0,0.237082,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;merchant growth pattern lowers risk;high generated risk score lowers risk
txn_a4ca615436bd,0.005532895249893857,0,0.005533,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_38739f534fd9,0.009986300346369862,0,0.009986,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;customer one-hour velocity lowers risk
txn_b892cfc110f5,0.017139611773921197,0,0.01714,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;customer one-hour velocity lowers risk
txn_4f9275d4da1f,0.0286030541566429,0,0.028603,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;customer one-hour velocity lowers risk
txn_374e2e5f25ae,0.039494931971626,0,0.039495,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;merchant growth pattern lowers risk
txn_7f5529e775be,0.10835975270412732,0,0.10836,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;customer one-hour velocity lowers risk
txn_8c7435945706,0.017069237377828308,0,0.017069,0,ml_only,0,,,,,,,,0,,,device activity cadence lowers risk;session velocity lowers risk;customer one-hour velocity lowers risk
txn_c8b01bdc9c08,0.00021669171947820035,0,0.000217,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;session velocity lowers risk
txn_da7205ac092b,0.004885274075266345,0,0.004885,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_e2777c5ddd4a,0.05011320171501804,0,0.050113,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;IP velocity lowers risk;customer one-hour velocity lowers risk
txn_2699119b9046,0.06620060431060512,0,0.066201,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer_historical_spend_mean lowers risk;customer payment cadence raises risk
txn_8d4b81c06d51,6.132382298258317e-05,0,6.1e-05,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_1aa242ea8021,0.02891323802164298,0,0.028913,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_c08c063bfe0a,0.0006435161722305624,0,0.000644,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;session velocity lowers risk
txn_2b84af94744a,0.16812448654479922,0,0.168124,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer one-hour velocity lowers risk;rail_code raises risk
txn_c74cd31298a2,0.006982486092507436,0,0.006982,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;session velocity lowers risk
txn_edf92281ef28,0.0037455244987485816,0,0.003746,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;customer account age lowers risk
txn_97b6a322caf0,0.01767036348602134,0,0.01767,0,ml_only,0,,,,,,,,0,,,payment_method_type_code lowers risk;customer account age lowers risk;session velocity lowers risk
txn_3888c5a345c4,0.0009331860151912785,0,0.000933,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;customer account age lowers risk
txn_97c70ae7e6e1,0.0032949428449302732,0,0.003295,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;payment_method_type_code lowers risk;customer account age lowers risk
txn_d1bb6ef19fb5,0.0013394648943224382,0,0.001339,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer_historical_spend_mean lowers risk;payment_method_type_code lowers risk
txn_8f644b1527c4,0.021546401829016397,0,0.021546,0,ml_only,0,,,,,,,,0,,,customer_historical_spend_mean lowers risk;amount deviation from customer history lowers risk;session velocity lowers risk
txn_404a7f191c5e,0.015622206243658841,0,0.015622,0,ml_only,0,,,,,,,,0,,,customer_historical_spend_mean lowers risk;device activity cadence lowers risk;session velocity lowers risk
txn_dd552845dffb,0.0037257411844523565,0,0.003726,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer_historical_spend_mean lowers risk;high generated risk score lowers risk
txn_1d9cee1fb5e7,0.007317831888821813,0,0.007318,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;high generated risk score lowers risk;customer_historical_spend_mean lowers risk
txn_0dbd07d14906,0.00023391661240298079,0,0.000234,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;high generated risk score lowers risk
txn_d2c295d91862,0.0007052683180298188,0,0.000705,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;customer_historical_spend_mean lowers risk
txn_29eaede3896b,0.00743416320991454,0,0.007434,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer_historical_spend_mean lowers risk;payment_method_type_code lowers risk
txn_bf1e7b484459,0.0007142394880494796,0,0.000714,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;payment_method_type_code lowers risk
txn_f8560ad093d1,0.014947763023647257,0,0.014948,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_d927ef5f5e0f,0.046216113000746,0,0.046216,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer one-hour velocity lowers risk;customer account age lowers risk
txn_65ea23250a21,0.04108586733691465,0,0.041086,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer payment cadence lowers risk;customer one-hour velocity lowers risk
txn_e0e16d492ced,0.07018241317124463,0,0.070182,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer_historical_spend_mean lowers risk;customer one-hour velocity lowers risk
txn_46007c5322b3,0.028360212174755362,0,0.02836,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;session velocity lowers risk
txn_9923e56a756d,0.37802068481168644,1,0.378021,1,ml_only,0,,,,,,,,0,,,session velocity lowers risk;customer_historical_spend_mean lowers risk;customer payment cadence raises risk
txn_6f0420b17a75,0.010120787317052562,0,0.010121,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_127163a8842e,0.0004081501364179856,0,0.000408,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;payment_method_type_code lowers risk
txn_20c624e99cdd,0.0022827598480526564,0,0.002283,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;device activity cadence lowers risk;session velocity lowers risk
txn_1a616d19237c,0.02139069785527476,0,0.021391,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;customer one-hour velocity lowers risk
txn_a19c55bce98d,0.0008390219861563446,0,0.000839,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_ae22f3e6d5ce,0.004070668341827694,0,0.004071,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_b693217c8c05,0.02717427253341351,0,0.027174,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;customer account age lowers risk;session velocity lowers risk
txn_6cfad18f7604,0.05227633744018667,0,0.052276,0,ml_only,0,,,,,,,,0,,,customer account age lowers risk;session velocity lowers risk;customer payment cadence lowers risk
txn_c2a4d99b035b,0.00036506726590848794,0,0.000365,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;high generated risk score lowers risk;customer account age lowers risk
txn_5862cee560ac,0.03377044481205801,0,0.03377,0,ml_only,0,,,,,,,,0,,,payment_method_type_code lowers risk;session velocity lowers risk;merchant growth pattern lowers risk
txn_eacd8f4bdebe,1.4446588217144403e-05,0,1.4e-05,0,ml_only,0,,,,,,,,0,,,amount deviation from customer history lowers risk;customer payment cadence lowers risk;device activity cadence lowers risk
txn_70a9c65dfe49,0.04982503139300931,0,0.049825,0,ml_only,0,,,,,,,,0,,,high generated risk score lowers risk;session velocity lowers risk;customer one-hour velocity lowers risk
txn_cfbb3d2b97de,0.16818887768910848,0,0.168189,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;high generated risk score raises risk;session velocity lowers risk
txn_7307e8bed941,0.006187809275850852,0,0.006188,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;amount deviation from customer history lowers risk;session velocity lowers risk
txn_07f3df6c97bb,0.021787408406368895,0,0.021787,0,ml_only,0,,,,,,,,0,,,customer payment cadence lowers risk;session velocity lowers risk;customer one-hour velocity lowers risk
txn_db4962c9756e,0.000762388289785009,0,0.000762,0,ml_only,0,,,,,,,,0,,,amount deviation from customer history lowers risk;customer payment cadence lowers risk;payment_method_type_code lowers risk
txn_b4ad70156f0c,0.12781141956602224,0,0.127811,0,ml_only,0,,,,,,,,0,,,session velocity lowers risk;high generated risk score lowers risk;merchant growth pattern lowers risk
txn_38a966de482a,0.22909765078393718,0,0.229098,0,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,customer payment cadence lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_50bb34952d0d,0.6917023586352804,1,0.691702,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,IP velocity lowers risk;merchant growth pattern raises risk;customer payment cadence raises risk
txn_90c722ffb909,0.9258260601087028,1,0.925826,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;IP velocity lowers risk;merchant growth pattern raises risk
txn_ad0b36f1c25e,0.8525536445075685,1,0.852554,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity lowers risk;IP velocity lowers risk;merchant growth pattern raises risk
txn_a4c551a7c27a,0.7281811029720437,1,0.728181,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,merchant growth pattern raises risk;customer payment cadence raises risk;customer decline history raises risk
txn_920049eadb7a,0.9490446563496131,1,0.949045,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;high generated risk score lowers risk;merchant growth pattern raises risk
txn_eee0f65aa169,0.9423703120912582,1,0.94237,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity lowers risk;merchant growth pattern raises risk;high generated risk score raises risk
txn_78f5a3401c72,0.9621913305196923,1,0.962191,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,merchant growth pattern raises risk;customer payment cadence raises risk;customer decline history raises risk
txn_6fd46a183ed4,0.9693193103269362,1,0.969319,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity raises risk;merchant growth pattern raises risk;high generated risk score raises risk
txn_48fd7c84d593,0.9465133648495072,1,0.946513,1,ml_only,0,,,,,,,,1,credential_based_fraud,card_testing,session velocity lowers risk;merchant growth pattern raises risk;high generated risk score raises risk
